Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Engine,Engine,0.4707,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
24.0,27.0,Engine,Engine,0.3548,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
30.0,33.0,Engine,Engine,0.2705,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
33.0,36.0,Engine,Engine,0.8750,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
36.0,39.0,Engine,Engine,0.7318,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
39.0,42.0,Engine,Engine,0.2702,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
42.0,45.0,Engine,Engine,0.4910,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
48.0,51.0,Engine,Engine,0.8349,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
51.0,54.0,Engine,Engine,0.3334,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
54.0,57.0,Engine,Engine,0.5579,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
57.0,60.0,Engine,Engine,0.7894,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
60.0,63.0,Engine,Engine,0.6203,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
63.0,66.0,Engine,Engine,0.2918,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
96.0,99.0,Engine,Engine,0.3834,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
99.0,102.0,Engine,Engine,0.3297,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
105.0,108.0,Engine,Engine,0.6847,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
108.0,111.0,Engine,Engine,0.4849,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
126.0,129.0,Engine,Engine,0.2572,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
144.0,147.0,Engine,Engine,0.3023,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
153.0,156.0,Engine,Engine,0.3060,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
159.0,162.0,Engine,Engine,0.3644,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
162.0,165.0,Engine,Engine,0.5111,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
165.0,168.0,Engine,Engine,0.5183,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
168.0,171.0,Engine,Engine,0.5358,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
180.0,183.0,Engine,Engine,0.2892,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
183.0,186.0,Engine,Engine,0.3744,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
258.0,261.0,Engine,Engine,0.2680,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
261.0,264.0,Engine,Engine,0.4404,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
270.0,273.0,Engine,Engine,0.2811,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
276.0,279.0,Engine,Engine,0.2657,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_211000.wav
