Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.9393,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.7781,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.6537,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.3888,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.4695,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.3719,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.5892,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.5074,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.4584,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.2514,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
69.0,72.0,Turdus migratorius,American Robin,0.3159,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.8640,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
96.0,99.0,Strix varia,Barred Owl,0.5657,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.7515,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.5934,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.8263,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.2671,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.3152,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.7242,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.6647,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.7349,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.8508,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.2984,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.8354,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.7254,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.3398,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.3330,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.7843,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_181600.wav
