Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Thryothorus ludovicianus,Carolina Wren,0.2989,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
42.0,45.0,Baeolophus bicolor,Tufted Titmouse,0.2735,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
51.0,54.0,Engine,Engine,0.3432,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
57.0,60.0,Engine,Engine,0.7160,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
60.0,63.0,Engine,Engine,0.7311,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
63.0,66.0,Engine,Engine,0.4017,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
66.0,69.0,Engine,Engine,0.7896,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
69.0,72.0,Engine,Engine,0.7392,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
72.0,75.0,Engine,Engine,0.8517,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
78.0,81.0,Engine,Engine,0.4526,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
81.0,84.0,Engine,Engine,0.5530,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
90.0,93.0,Engine,Engine,0.4352,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
99.0,102.0,Engine,Engine,0.3251,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
102.0,105.0,Engine,Engine,0.3765,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
114.0,117.0,Engine,Engine,0.4217,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
120.0,123.0,Engine,Engine,0.3705,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
123.0,126.0,Engine,Engine,0.4887,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
129.0,132.0,Engine,Engine,0.2555,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
144.0,147.0,Engine,Engine,0.3032,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
147.0,150.0,Engine,Engine,0.2801,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
150.0,153.0,Engine,Engine,0.3053,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
153.0,156.0,Engine,Engine,0.3038,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
162.0,165.0,Engine,Engine,0.6672,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
165.0,168.0,Engine,Engine,0.8074,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
168.0,171.0,Engine,Engine,0.5138,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
171.0,174.0,Engine,Engine,0.4559,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
174.0,177.0,Engine,Engine,0.5850,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
177.0,180.0,Engine,Engine,0.4078,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
183.0,186.0,Engine,Engine,0.2726,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
195.0,198.0,Engine,Engine,0.3942,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
204.0,207.0,Engine,Engine,0.5296,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
228.0,231.0,Engine,Engine,0.3225,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
237.0,240.0,Engine,Engine,0.3889,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
240.0,243.0,Engine,Engine,0.4237,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
246.0,249.0,Engine,Engine,0.3504,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
249.0,252.0,Engine,Engine,0.6031,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
252.0,255.0,Engine,Engine,0.3812,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
255.0,258.0,Engine,Engine,0.3017,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
288.0,291.0,Engine,Engine,0.5912,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
291.0,294.0,Engine,Engine,0.4221,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_032000.wav
