Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.7593,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.3042,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
18.0,21.0,Zonotrichia albicollis,White-throated Sparrow,0.2862,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.9028,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.2561,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.8089,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.4862,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.3562,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.6063,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.8667,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.2767,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.7375,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.4033,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.8618,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.3992,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.7413,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.2521,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.7569,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.8700,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.9551,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.3187,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260420_060502.wav
