Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Engine,Engine,0.2598,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
54.0,57.0,Engine,Engine,0.4555,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
72.0,75.0,Engine,Engine,0.2854,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
81.0,84.0,Engine,Engine,0.2736,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
84.0,87.0,Engine,Engine,0.3712,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
87.0,90.0,Engine,Engine,0.4763,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
93.0,96.0,Engine,Engine,0.2968,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
99.0,102.0,Engine,Engine,0.3792,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
102.0,105.0,Engine,Engine,0.5267,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
105.0,108.0,Engine,Engine,0.3250,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
111.0,114.0,Engine,Engine,0.8146,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
114.0,117.0,Engine,Engine,0.5798,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
117.0,120.0,Engine,Engine,0.4010,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
120.0,123.0,Engine,Engine,0.4043,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
123.0,126.0,Engine,Engine,0.4750,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
135.0,138.0,Engine,Engine,0.3217,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
141.0,144.0,Engine,Engine,0.8645,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
144.0,147.0,Engine,Engine,0.3471,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
156.0,159.0,Engine,Engine,0.2598,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
177.0,180.0,Engine,Engine,0.4445,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
258.0,261.0,Engine,Engine,0.4541,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
261.0,264.0,Engine,Engine,0.3694,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
294.0,297.0,Engine,Engine,0.6567,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260413_041500.wav
