Start (s),End (s),Scientific name,Common name,Confidence,File
969.0,972.0,Corvus brachyrhynchos,American Crow,0.4802,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
981.0,984.0,Sturnella magna,Eastern Meadowlark,0.4490,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
984.0,987.0,Sturnella magna,Eastern Meadowlark,0.5109,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1029.0,1032.0,Cardinalis cardinalis,Northern Cardinal,0.3093,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1047.0,1050.0,Sturnella magna,Eastern Meadowlark,0.8449,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1053.0,1056.0,Sturnella magna,Eastern Meadowlark,0.3846,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1098.0,1101.0,Sturnella magna,Eastern Meadowlark,0.4572,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1104.0,1107.0,Sturnella magna,Eastern Meadowlark,0.4140,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1137.0,1140.0,Spinus tristis,American Goldfinch,0.3022,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1140.0,1143.0,Spinus tristis,American Goldfinch,0.5658,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1146.0,1149.0,Sturnella magna,Eastern Meadowlark,0.4884,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1182.0,1185.0,Cardinalis cardinalis,Northern Cardinal,0.3352,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1218.0,1221.0,Cardinalis cardinalis,Northern Cardinal,0.3263,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1353.0,1356.0,Cardinalis cardinalis,Northern Cardinal,0.3957,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1380.0,1383.0,Sturnella magna,Eastern Meadowlark,0.3359,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1386.0,1389.0,Sturnella magna,Eastern Meadowlark,0.3024,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1395.0,1398.0,Sturnella magna,Eastern Meadowlark,0.7018,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1398.0,1401.0,Sturnella magna,Eastern Meadowlark,0.3115,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1407.0,1410.0,Sturnella magna,Eastern Meadowlark,0.3083,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1419.0,1422.0,Sturnella magna,Eastern Meadowlark,0.6524,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1437.0,1440.0,Sturnella magna,Eastern Meadowlark,0.3544,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1470.0,1473.0,Zonotrichia albicollis,White-throated Sparrow,0.2893,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1533.0,1536.0,Sturnella magna,Eastern Meadowlark,0.3495,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1545.0,1548.0,Sturnella magna,Eastern Meadowlark,0.6895,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1584.0,1587.0,Zonotrichia albicollis,White-throated Sparrow,0.3400,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1626.0,1629.0,Sturnella magna,Eastern Meadowlark,0.9457,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1647.0,1650.0,Sturnella magna,Eastern Meadowlark,0.8690,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1653.0,1656.0,Zonotrichia albicollis,White-throated Sparrow,0.4052,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1656.0,1659.0,Sturnella magna,Eastern Meadowlark,0.4727,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1674.0,1677.0,Sturnella magna,Eastern Meadowlark,0.2842,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1677.0,1680.0,Sturnella magna,Eastern Meadowlark,0.4116,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1686.0,1689.0,Sturnella magna,Eastern Meadowlark,0.7839,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1776.0,1779.0,Sturnella magna,Eastern Meadowlark,0.2855,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1851.0,1854.0,Sturnella magna,Eastern Meadowlark,0.4461,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1863.0,1866.0,Zonotrichia albicollis,White-throated Sparrow,0.2818,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1884.0,1887.0,Zonotrichia albicollis,White-throated Sparrow,0.4435,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1887.0,1890.0,Zonotrichia albicollis,White-throated Sparrow,0.4140,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1962.0,1965.0,Sturnella magna,Eastern Meadowlark,0.8212,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
1992.0,1995.0,Sturnella magna,Eastern Meadowlark,0.4777,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2043.0,2046.0,Sturnella magna,Eastern Meadowlark,0.3627,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2073.0,2076.0,Sturnella magna,Eastern Meadowlark,0.6706,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2340.0,2343.0,Sturnella magna,Eastern Meadowlark,0.7643,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2355.0,2358.0,Sturnella magna,Eastern Meadowlark,0.5341,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2370.0,2373.0,Sturnella magna,Eastern Meadowlark,0.5739,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2379.0,2382.0,Sturnella magna,Eastern Meadowlark,0.3201,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2421.0,2424.0,Sturnella magna,Eastern Meadowlark,0.3045,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2484.0,2487.0,Setophaga dominica,Yellow-throated Warbler,0.3936,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2592.0,2595.0,Zonotrichia albicollis,White-throated Sparrow,0.2925,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2613.0,2616.0,Sturnella magna,Eastern Meadowlark,0.3633,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2619.0,2622.0,Sturnella magna,Eastern Meadowlark,0.5153,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2625.0,2628.0,Sturnella magna,Eastern Meadowlark,0.2703,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2640.0,2643.0,Molothrus ater,Brown-headed Cowbird,0.9925,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2874.0,2877.0,Cardinalis cardinalis,Northern Cardinal,0.4413,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2952.0,2955.0,Cardinalis cardinalis,Northern Cardinal,0.3765,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2976.0,2979.0,Cardinalis cardinalis,Northern Cardinal,0.2656,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
2982.0,2985.0,Cardinalis cardinalis,Northern Cardinal,0.3822,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3093.0,3096.0,Cardinalis cardinalis,Northern Cardinal,0.4731,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3114.0,3117.0,Cardinalis cardinalis,Northern Cardinal,0.3029,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3123.0,3126.0,Cardinalis cardinalis,Northern Cardinal,0.2530,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3129.0,3132.0,Molothrus ater,Brown-headed Cowbird,0.3044,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3147.0,3150.0,Molothrus ater,Brown-headed Cowbird,0.4100,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3150.0,3153.0,Zonotrichia albicollis,White-throated Sparrow,0.2578,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3174.0,3177.0,Zonotrichia albicollis,White-throated Sparrow,0.6713,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3189.0,3192.0,Zonotrichia albicollis,White-throated Sparrow,0.6143,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3258.0,3261.0,Molothrus ater,Brown-headed Cowbird,0.4556,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3336.0,3339.0,Setophaga dominica,Yellow-throated Warbler,0.2966,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3390.0,3393.0,Zonotrichia albicollis,White-throated Sparrow,0.2790,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3399.0,3402.0,Zonotrichia albicollis,White-throated Sparrow,0.4642,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3402.0,3405.0,Zonotrichia albicollis,White-throated Sparrow,0.7945,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3408.0,3411.0,Zonotrichia albicollis,White-throated Sparrow,0.5143,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3414.0,3417.0,Zonotrichia albicollis,White-throated Sparrow,0.4872,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3420.0,3423.0,Zonotrichia albicollis,White-throated Sparrow,0.8293,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3423.0,3426.0,Zonotrichia albicollis,White-throated Sparrow,0.3676,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3429.0,3432.0,Zonotrichia albicollis,White-throated Sparrow,0.3824,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3432.0,3435.0,Zonotrichia albicollis,White-throated Sparrow,0.8608,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3438.0,3441.0,Zonotrichia albicollis,White-throated Sparrow,0.6222,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3441.0,3444.0,Zonotrichia albicollis,White-throated Sparrow,0.5110,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3447.0,3450.0,Zonotrichia albicollis,White-throated Sparrow,0.8263,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3453.0,3456.0,Zonotrichia albicollis,White-throated Sparrow,0.8483,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3456.0,3459.0,Zonotrichia albicollis,White-throated Sparrow,0.7215,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3459.0,3462.0,Zonotrichia albicollis,White-throated Sparrow,0.8107,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3462.0,3465.0,Zonotrichia albicollis,White-throated Sparrow,0.8021,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3465.0,3468.0,Zonotrichia albicollis,White-throated Sparrow,0.4871,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3468.0,3471.0,Zonotrichia albicollis,White-throated Sparrow,0.6575,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3471.0,3474.0,Zonotrichia albicollis,White-throated Sparrow,0.9124,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3474.0,3477.0,Zonotrichia albicollis,White-throated Sparrow,0.8257,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3477.0,3480.0,Zonotrichia albicollis,White-throated Sparrow,0.8773,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3480.0,3483.0,Zonotrichia albicollis,White-throated Sparrow,0.4153,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3483.0,3486.0,Zonotrichia albicollis,White-throated Sparrow,0.6745,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3486.0,3489.0,Zonotrichia albicollis,White-throated Sparrow,0.3938,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3489.0,3492.0,Zonotrichia albicollis,White-throated Sparrow,0.6577,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3492.0,3495.0,Zonotrichia albicollis,White-throated Sparrow,0.2770,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3495.0,3498.0,Zonotrichia albicollis,White-throated Sparrow,0.4539,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3498.0,3501.0,Zonotrichia albicollis,White-throated Sparrow,0.7278,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3522.0,3525.0,Zonotrichia albicollis,White-throated Sparrow,0.3089,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3528.0,3531.0,Zonotrichia albicollis,White-throated Sparrow,0.2814,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3546.0,3549.0,Zonotrichia albicollis,White-throated Sparrow,0.5272,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3549.0,3552.0,Zonotrichia albicollis,White-throated Sparrow,0.4312,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3552.0,3555.0,Zonotrichia albicollis,White-throated Sparrow,0.5900,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3567.0,3570.0,Zonotrichia albicollis,White-throated Sparrow,0.4165,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3576.0,3579.0,Zonotrichia albicollis,White-throated Sparrow,0.4954,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
3591.0,3594.0,Melospiza georgiana,Swamp Sparrow,0.3458,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260416_061102.wav
