Start (s),End (s),Scientific name,Common name,Confidence,File
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.4011,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
639.0,642.0,Turdus migratorius,American Robin,0.3932,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
687.0,690.0,Sturnella magna,Eastern Meadowlark,0.9612,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
720.0,723.0,Sturnella magna,Eastern Meadowlark,0.9173,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
738.0,741.0,Sturnella magna,Eastern Meadowlark,0.8172,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
741.0,744.0,Sturnella magna,Eastern Meadowlark,0.4161,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
747.0,750.0,Sturnella magna,Eastern Meadowlark,0.4319,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
756.0,759.0,Sturnella magna,Eastern Meadowlark,0.6806,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
762.0,765.0,Sturnella magna,Eastern Meadowlark,0.2991,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
768.0,771.0,Sturnella magna,Eastern Meadowlark,0.9074,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
783.0,786.0,Sturnella magna,Eastern Meadowlark,0.9181,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
789.0,792.0,Sialia sialis,Eastern Bluebird,0.9931,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
795.0,798.0,Sialia sialis,Eastern Bluebird,0.9218,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
819.0,822.0,Sturnella magna,Eastern Meadowlark,0.5680,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
915.0,918.0,Toxostoma rufum,Brown Thrasher,0.3282,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
933.0,936.0,Toxostoma rufum,Brown Thrasher,0.8024,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
936.0,939.0,Toxostoma rufum,Brown Thrasher,0.9437,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
939.0,942.0,Toxostoma rufum,Brown Thrasher,0.9022,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
942.0,945.0,Toxostoma rufum,Brown Thrasher,0.5186,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
945.0,948.0,Toxostoma rufum,Brown Thrasher,0.7671,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
948.0,951.0,Toxostoma rufum,Brown Thrasher,0.9903,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
951.0,954.0,Toxostoma rufum,Brown Thrasher,0.8196,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
954.0,957.0,Toxostoma rufum,Brown Thrasher,0.7502,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
957.0,960.0,Toxostoma rufum,Brown Thrasher,0.3887,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
960.0,963.0,Toxostoma rufum,Brown Thrasher,0.4393,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
963.0,966.0,Toxostoma rufum,Brown Thrasher,0.9758,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
966.0,969.0,Toxostoma rufum,Brown Thrasher,0.2799,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
969.0,972.0,Toxostoma rufum,Brown Thrasher,0.8548,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
987.0,990.0,Toxostoma rufum,Brown Thrasher,0.6306,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
990.0,993.0,Toxostoma rufum,Brown Thrasher,0.7237,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
993.0,996.0,Toxostoma rufum,Brown Thrasher,0.7677,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
996.0,999.0,Toxostoma rufum,Brown Thrasher,0.8398,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
999.0,1002.0,Toxostoma rufum,Brown Thrasher,0.7434,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1002.0,1005.0,Toxostoma rufum,Brown Thrasher,0.8993,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1005.0,1008.0,Toxostoma rufum,Brown Thrasher,0.7302,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1008.0,1011.0,Toxostoma rufum,Brown Thrasher,0.4696,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1056.0,1059.0,Sturnella magna,Eastern Meadowlark,0.2511,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1107.0,1110.0,Sturnella magna,Eastern Meadowlark,0.4919,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1128.0,1131.0,Sturnella magna,Eastern Meadowlark,0.8531,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1134.0,1137.0,Sturnella magna,Eastern Meadowlark,0.3407,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1146.0,1149.0,Sturnella magna,Eastern Meadowlark,0.4474,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1179.0,1182.0,Sturnella magna,Eastern Meadowlark,0.2648,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1194.0,1197.0,Seiurus aurocapilla,Ovenbird,0.2708,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1227.0,1230.0,Sturnella magna,Eastern Meadowlark,0.7925,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1233.0,1236.0,Sturnella magna,Eastern Meadowlark,0.5601,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1263.0,1266.0,Sturnella magna,Eastern Meadowlark,0.7748,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1272.0,1275.0,Sturnella magna,Eastern Meadowlark,0.8268,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1278.0,1281.0,Sturnella magna,Eastern Meadowlark,0.8625,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1284.0,1287.0,Sturnella magna,Eastern Meadowlark,0.8052,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1293.0,1296.0,Sturnella magna,Eastern Meadowlark,0.9429,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1296.0,1299.0,Sturnella magna,Eastern Meadowlark,0.4628,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1299.0,1302.0,Sturnella magna,Eastern Meadowlark,0.5666,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1305.0,1308.0,Sturnella magna,Eastern Meadowlark,0.6357,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1308.0,1311.0,Sturnella magna,Eastern Meadowlark,0.9315,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1311.0,1314.0,Sturnella magna,Eastern Meadowlark,0.3277,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1314.0,1317.0,Sturnella magna,Eastern Meadowlark,0.9170,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1320.0,1323.0,Sturnella magna,Eastern Meadowlark,0.9681,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1329.0,1332.0,Sturnella magna,Eastern Meadowlark,0.7429,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1359.0,1362.0,Agelaius phoeniceus,Red-winged Blackbird,0.2639,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1362.0,1365.0,Sturnella magna,Eastern Meadowlark,0.4383,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1371.0,1374.0,Sturnella magna,Eastern Meadowlark,0.9447,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1404.0,1407.0,Setophaga pinus,Pine Warbler,0.9481,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1425.0,1428.0,Sialia sialis,Eastern Bluebird,0.9960,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1428.0,1431.0,Setophaga pinus,Pine Warbler,0.9100,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1443.0,1446.0,Setophaga pinus,Pine Warbler,0.9661,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1458.0,1461.0,Setophaga pinus,Pine Warbler,0.3549,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1461.0,1464.0,Sturnella magna,Eastern Meadowlark,0.6751,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1476.0,1479.0,Setophaga pinus,Pine Warbler,0.9287,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1479.0,1482.0,Sturnella magna,Eastern Meadowlark,0.3348,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1485.0,1488.0,Sturnella magna,Eastern Meadowlark,0.9208,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1512.0,1515.0,Spizella pusilla,Field Sparrow,0.3268,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1518.0,1521.0,Sturnella magna,Eastern Meadowlark,0.4573,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1521.0,1524.0,Sturnella magna,Eastern Meadowlark,0.2792,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1530.0,1533.0,Setophaga pinus,Pine Warbler,0.2644,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1548.0,1551.0,Sturnella magna,Eastern Meadowlark,0.6523,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1557.0,1560.0,Sturnella magna,Eastern Meadowlark,0.4096,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1575.0,1578.0,Sturnella magna,Eastern Meadowlark,0.4300,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1584.0,1587.0,Corvus brachyrhynchos,American Crow,0.4749,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1596.0,1599.0,Sturnella magna,Eastern Meadowlark,0.3505,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1599.0,1602.0,Sturnella magna,Eastern Meadowlark,0.4039,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1620.0,1623.0,Cyanocitta cristata,Blue Jay,0.3382,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1632.0,1635.0,Corvus brachyrhynchos,American Crow,0.3943,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1644.0,1647.0,Sturnella magna,Eastern Meadowlark,0.6600,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1692.0,1695.0,Turdus migratorius,American Robin,0.2515,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1695.0,1698.0,Turdus migratorius,American Robin,0.3473,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1701.0,1704.0,Turdus migratorius,American Robin,0.3874,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1710.0,1713.0,Turdus migratorius,American Robin,0.2654,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1731.0,1734.0,Corvus brachyrhynchos,American Crow,0.3199,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1761.0,1764.0,Corvus brachyrhynchos,American Crow,0.2920,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1779.0,1782.0,Corvus brachyrhynchos,American Crow,0.3376,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1821.0,1824.0,Corvus brachyrhynchos,American Crow,0.3232,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1824.0,1827.0,Corvus brachyrhynchos,American Crow,0.5548,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1836.0,1839.0,Corvus brachyrhynchos,American Crow,0.3442,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1851.0,1854.0,Corvus brachyrhynchos,American Crow,0.3439,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1872.0,1875.0,Corvus brachyrhynchos,American Crow,0.5528,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1893.0,1896.0,Corvus brachyrhynchos,American Crow,0.3096,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1896.0,1899.0,Corvus brachyrhynchos,American Crow,0.3196,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1914.0,1917.0,Corvus brachyrhynchos,American Crow,0.3247,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
1986.0,1989.0,Corvus brachyrhynchos,American Crow,0.4271,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2058.0,2061.0,Corvus brachyrhynchos,American Crow,0.3625,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2139.0,2142.0,Corvus brachyrhynchos,American Crow,0.3317,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2160.0,2163.0,Corvus brachyrhynchos,American Crow,0.6600,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2178.0,2181.0,Sialia sialis,Eastern Bluebird,0.9937,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2181.0,2184.0,Sialia sialis,Eastern Bluebird,0.4410,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2190.0,2193.0,Corvus brachyrhynchos,American Crow,0.3680,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2205.0,2208.0,Corvus brachyrhynchos,American Crow,0.7638,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2265.0,2268.0,Corvus brachyrhynchos,American Crow,0.3074,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2268.0,2271.0,Corvus brachyrhynchos,American Crow,0.4577,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2637.0,2640.0,Sturnella magna,Eastern Meadowlark,0.6664,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2643.0,2646.0,Sturnella magna,Eastern Meadowlark,0.5794,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2658.0,2661.0,Sturnella magna,Eastern Meadowlark,0.2935,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2670.0,2673.0,Sturnella magna,Eastern Meadowlark,0.4748,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2673.0,2676.0,Pipilo erythrophthalmus,Eastern Towhee,0.4714,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2676.0,2679.0,Sturnella magna,Eastern Meadowlark,0.9478,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2682.0,2685.0,Sturnella magna,Eastern Meadowlark,0.2564,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2688.0,2691.0,Sturnella magna,Eastern Meadowlark,0.9000,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2697.0,2700.0,Sturnella magna,Eastern Meadowlark,0.8669,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2703.0,2706.0,Sturnella magna,Eastern Meadowlark,0.9777,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2712.0,2715.0,Pipilo erythrophthalmus,Eastern Towhee,0.2600,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2721.0,2724.0,Sturnella magna,Eastern Meadowlark,0.6973,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2730.0,2733.0,Sturnella magna,Eastern Meadowlark,0.9508,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2757.0,2760.0,Pipilo erythrophthalmus,Eastern Towhee,0.2927,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2769.0,2772.0,Sturnella magna,Eastern Meadowlark,0.9655,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2823.0,2826.0,Sturnella magna,Eastern Meadowlark,0.6184,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2847.0,2850.0,Sturnella magna,Eastern Meadowlark,0.9013,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2853.0,2856.0,Sturnella magna,Eastern Meadowlark,0.7218,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2862.0,2865.0,Sturnella magna,Eastern Meadowlark,0.5591,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2931.0,2934.0,Pipilo erythrophthalmus,Eastern Towhee,0.3378,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2934.0,2937.0,Pipilo erythrophthalmus,Eastern Towhee,0.7677,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2943.0,2946.0,Pipilo erythrophthalmus,Eastern Towhee,0.4212,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2946.0,2949.0,Pipilo erythrophthalmus,Eastern Towhee,0.4795,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2949.0,2952.0,Pipilo erythrophthalmus,Eastern Towhee,0.6388,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2952.0,2955.0,Pipilo erythrophthalmus,Eastern Towhee,0.3591,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2958.0,2961.0,Pipilo erythrophthalmus,Eastern Towhee,0.6659,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2961.0,2964.0,Pipilo erythrophthalmus,Eastern Towhee,0.4697,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2967.0,2970.0,Pipilo erythrophthalmus,Eastern Towhee,0.2804,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2970.0,2973.0,Pipilo erythrophthalmus,Eastern Towhee,0.8043,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2976.0,2979.0,Pipilo erythrophthalmus,Eastern Towhee,0.8302,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2979.0,2982.0,Pipilo erythrophthalmus,Eastern Towhee,0.5743,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2985.0,2988.0,Pipilo erythrophthalmus,Eastern Towhee,0.4047,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2988.0,2991.0,Pipilo erythrophthalmus,Eastern Towhee,0.8090,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2991.0,2994.0,Pipilo erythrophthalmus,Eastern Towhee,0.6667,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2994.0,2997.0,Pipilo erythrophthalmus,Eastern Towhee,0.4292,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
2997.0,3000.0,Pipilo erythrophthalmus,Eastern Towhee,0.7069,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
3000.0,3003.0,Pipilo erythrophthalmus,Eastern Towhee,0.2588,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
3015.0,3018.0,Pipilo erythrophthalmus,Eastern Towhee,0.3515,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
3018.0,3021.0,Pipilo erythrophthalmus,Eastern Towhee,0.4728,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
3021.0,3024.0,Pipilo erythrophthalmus,Eastern Towhee,0.2628,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
3024.0,3027.0,Pipilo erythrophthalmus,Eastern Towhee,0.2827,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
3027.0,3030.0,Pipilo erythrophthalmus,Eastern Towhee,0.5136,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_055702.wav
