Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Charadrius vociferus,Killdeer,0.6644,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
90.0,93.0,Charadrius vociferus,Killdeer,0.5417,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
96.0,99.0,Lithobates palustris,Pickerel Frog,0.3264,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
99.0,102.0,Lithobates palustris,Pickerel Frog,0.5779,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.6747,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
105.0,108.0,Lithobates palustris,Pickerel Frog,0.4965,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
108.0,111.0,Lithobates palustris,Pickerel Frog,0.6557,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
111.0,114.0,Lithobates palustris,Pickerel Frog,0.7338,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.3121,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
117.0,120.0,Lithobates palustris,Pickerel Frog,0.4796,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
120.0,123.0,Lithobates palustris,Pickerel Frog,0.5103,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.6384,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
129.0,132.0,Lithobates palustris,Pickerel Frog,0.4155,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
159.0,162.0,Charadrius vociferus,Killdeer,0.3238,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.4431,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
171.0,174.0,Lithobates palustris,Pickerel Frog,0.4044,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
177.0,180.0,Lithobates palustris,Pickerel Frog,0.3213,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
183.0,186.0,Lithobates palustris,Pickerel Frog,0.3910,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.6112,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
189.0,192.0,Lithobates palustris,Pickerel Frog,0.5474,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
192.0,195.0,Lithobates palustris,Pickerel Frog,0.7791,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
195.0,198.0,Lithobates palustris,Pickerel Frog,0.6877,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
198.0,201.0,Lithobates palustris,Pickerel Frog,0.8603,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.6032,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
204.0,207.0,Lithobates palustris,Pickerel Frog,0.8786,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.4898,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
213.0,216.0,Lithobates palustris,Pickerel Frog,0.5964,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.4027,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.8469,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.7102,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.5733,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.7471,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
234.0,237.0,Lithobates palustris,Pickerel Frog,0.6987,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.6841,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
240.0,243.0,Lithobates palustris,Pickerel Frog,0.6167,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
246.0,249.0,Lithobates palustris,Pickerel Frog,0.6608,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.3272,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
282.0,285.0,Lithobates palustris,Pickerel Frog,0.3811,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.4905,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
288.0,291.0,Lithobates palustris,Pickerel Frog,0.2952,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
291.0,294.0,Lithobates palustris,Pickerel Frog,0.3200,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
294.0,297.0,Lithobates palustris,Pickerel Frog,0.2975,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.3677,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_184700.wav
