Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Spizella passerina,Chipping Sparrow,0.5316,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
12.0,15.0,Spizella passerina,Chipping Sparrow,0.9069,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
15.0,18.0,Spizella passerina,Chipping Sparrow,0.8927,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
84.0,87.0,Spizella passerina,Chipping Sparrow,0.4220,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
126.0,129.0,Spizella passerina,Chipping Sparrow,0.2624,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
318.0,321.0,Setophaga pinus,Pine Warbler,0.2838,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
441.0,444.0,Cardinalis cardinalis,Northern Cardinal,0.2530,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
444.0,447.0,Sturnella magna,Eastern Meadowlark,0.4278,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
453.0,456.0,Spizella passerina,Chipping Sparrow,0.7296,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
474.0,477.0,Sturnella magna,Eastern Meadowlark,0.4725,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
498.0,501.0,Spizella passerina,Chipping Sparrow,0.5255,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
501.0,504.0,Spizella passerina,Chipping Sparrow,0.2907,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
504.0,507.0,Spizella passerina,Chipping Sparrow,0.6691,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
510.0,513.0,Spizella passerina,Chipping Sparrow,0.2568,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
516.0,519.0,Spizella passerina,Chipping Sparrow,0.7154,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
519.0,522.0,Spizella passerina,Chipping Sparrow,0.4007,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
522.0,525.0,Spizella passerina,Chipping Sparrow,0.6047,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
531.0,534.0,Spizella passerina,Chipping Sparrow,0.4523,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
534.0,537.0,Spizella passerina,Chipping Sparrow,0.3485,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
537.0,540.0,Spizella passerina,Chipping Sparrow,0.6504,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
543.0,546.0,Spizella passerina,Chipping Sparrow,0.6845,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
588.0,591.0,Spizella passerina,Chipping Sparrow,0.2948,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
591.0,594.0,Spizella passerina,Chipping Sparrow,0.3023,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
594.0,597.0,Spizella passerina,Chipping Sparrow,0.5932,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
600.0,603.0,Spizella passerina,Chipping Sparrow,0.3040,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
612.0,615.0,Spizella passerina,Chipping Sparrow,0.2512,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
624.0,627.0,Spizella passerina,Chipping Sparrow,0.2520,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
627.0,630.0,Spizella passerina,Chipping Sparrow,0.7099,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
642.0,645.0,Spizella passerina,Chipping Sparrow,0.4931,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
651.0,654.0,Spizella passerina,Chipping Sparrow,0.5326,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
678.0,681.0,Spizella passerina,Chipping Sparrow,0.4306,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
681.0,684.0,Spizella passerina,Chipping Sparrow,0.5036,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
708.0,711.0,Spizella passerina,Chipping Sparrow,0.3432,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
711.0,714.0,Spizella passerina,Chipping Sparrow,0.3409,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
723.0,726.0,Spizella passerina,Chipping Sparrow,0.3321,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
729.0,732.0,Spizella passerina,Chipping Sparrow,0.2942,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
738.0,741.0,Spizella passerina,Chipping Sparrow,0.3760,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
744.0,747.0,Spizella passerina,Chipping Sparrow,0.4368,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
831.0,834.0,Passerina caerulea,Blue Grosbeak,0.7070,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
840.0,843.0,Passerina caerulea,Blue Grosbeak,0.6978,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
843.0,846.0,Passerina caerulea,Blue Grosbeak,0.6272,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
846.0,849.0,Passerina caerulea,Blue Grosbeak,0.3501,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
849.0,852.0,Passerina caerulea,Blue Grosbeak,0.3556,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
864.0,867.0,Passerina caerulea,Blue Grosbeak,0.4180,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
876.0,879.0,Passerina caerulea,Blue Grosbeak,0.5874,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
882.0,885.0,Passerina caerulea,Blue Grosbeak,0.5515,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
888.0,891.0,Passerina caerulea,Blue Grosbeak,0.5003,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
903.0,906.0,Passerina caerulea,Blue Grosbeak,0.6557,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
909.0,912.0,Cyanocitta cristata,Blue Jay,0.2762,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
912.0,915.0,Passerina caerulea,Blue Grosbeak,0.8519,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
921.0,924.0,Passerina caerulea,Blue Grosbeak,0.7192,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
924.0,927.0,Passerina caerulea,Blue Grosbeak,0.3735,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
936.0,939.0,Passerina caerulea,Blue Grosbeak,0.2733,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
951.0,954.0,Sturnella magna,Eastern Meadowlark,0.5375,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
963.0,966.0,Sturnella magna,Eastern Meadowlark,0.9070,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
993.0,996.0,Cardinalis cardinalis,Northern Cardinal,0.3070,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1005.0,1008.0,Cardinalis cardinalis,Northern Cardinal,0.3522,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1008.0,1011.0,Cardinalis cardinalis,Northern Cardinal,0.2840,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1011.0,1014.0,Cardinalis cardinalis,Northern Cardinal,0.6804,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1014.0,1017.0,Cardinalis cardinalis,Northern Cardinal,0.4264,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1017.0,1020.0,Cardinalis cardinalis,Northern Cardinal,0.6770,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1020.0,1023.0,Cardinalis cardinalis,Northern Cardinal,0.7797,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1023.0,1026.0,Cardinalis cardinalis,Northern Cardinal,0.7109,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1026.0,1029.0,Cardinalis cardinalis,Northern Cardinal,0.8773,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1029.0,1032.0,Cardinalis cardinalis,Northern Cardinal,0.8009,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1032.0,1035.0,Cardinalis cardinalis,Northern Cardinal,0.7021,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1035.0,1038.0,Cardinalis cardinalis,Northern Cardinal,0.9190,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1038.0,1041.0,Cardinalis cardinalis,Northern Cardinal,0.5832,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1041.0,1044.0,Cardinalis cardinalis,Northern Cardinal,0.8337,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1044.0,1047.0,Cardinalis cardinalis,Northern Cardinal,0.5448,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1047.0,1050.0,Cardinalis cardinalis,Northern Cardinal,0.9017,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1050.0,1053.0,Cardinalis cardinalis,Northern Cardinal,0.5940,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1056.0,1059.0,Cardinalis cardinalis,Northern Cardinal,0.4059,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1059.0,1062.0,Cardinalis cardinalis,Northern Cardinal,0.5066,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1062.0,1065.0,Cardinalis cardinalis,Northern Cardinal,0.6169,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1065.0,1068.0,Cardinalis cardinalis,Northern Cardinal,0.8323,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1068.0,1071.0,Cardinalis cardinalis,Northern Cardinal,0.2665,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1071.0,1074.0,Cardinalis cardinalis,Northern Cardinal,0.6117,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1074.0,1077.0,Cardinalis cardinalis,Northern Cardinal,0.5913,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1080.0,1083.0,Cardinalis cardinalis,Northern Cardinal,0.2653,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1092.0,1095.0,Cardinalis cardinalis,Northern Cardinal,0.2782,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1119.0,1122.0,Sturnella magna,Eastern Meadowlark,0.8312,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1131.0,1134.0,Sturnella magna,Eastern Meadowlark,0.5863,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1137.0,1140.0,Sturnella magna,Eastern Meadowlark,0.6477,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1140.0,1143.0,Sturnella magna,Eastern Meadowlark,0.4208,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1200.0,1203.0,Passerina caerulea,Blue Grosbeak,0.3122,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1206.0,1209.0,Passerina caerulea,Blue Grosbeak,0.5120,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1224.0,1227.0,Parkesia motacilla,Louisiana Waterthrush,0.5153,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1233.0,1236.0,Parkesia motacilla,Louisiana Waterthrush,0.3018,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1242.0,1245.0,Passerina caerulea,Blue Grosbeak,0.3815,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1251.0,1254.0,Passerina caerulea,Blue Grosbeak,0.5791,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1254.0,1257.0,Passerina caerulea,Blue Grosbeak,0.6475,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1257.0,1260.0,Passerina caerulea,Blue Grosbeak,0.5091,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1263.0,1266.0,Passerina caerulea,Blue Grosbeak,0.8904,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1272.0,1275.0,Passerina caerulea,Blue Grosbeak,0.8363,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1275.0,1278.0,Passerina caerulea,Blue Grosbeak,0.9604,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1278.0,1281.0,Passerina caerulea,Blue Grosbeak,0.9586,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1281.0,1284.0,Passerina caerulea,Blue Grosbeak,0.9624,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
1284.0,1287.0,Passerina caerulea,Blue Grosbeak,0.9762,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260427_045700.wav
