Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Engine,Engine,0.2956,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
66.0,69.0,Engine,Engine,0.3107,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
72.0,75.0,Engine,Engine,0.6025,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
75.0,78.0,Engine,Engine,0.3794,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
78.0,81.0,Engine,Engine,0.4579,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
84.0,87.0,Engine,Engine,0.3723,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
87.0,90.0,Engine,Engine,0.4305,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
90.0,93.0,Engine,Engine,0.4712,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
93.0,96.0,Engine,Engine,0.3095,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
96.0,99.0,Engine,Engine,0.3054,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
102.0,105.0,Engine,Engine,0.2760,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
105.0,108.0,Engine,Engine,0.2847,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
108.0,111.0,Engine,Engine,0.5563,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
111.0,114.0,Engine,Engine,0.7696,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
114.0,117.0,Engine,Engine,0.7023,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
117.0,120.0,Engine,Engine,0.6793,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
120.0,123.0,Engine,Engine,0.3834,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
123.0,126.0,Engine,Engine,0.6576,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
126.0,129.0,Engine,Engine,0.6518,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
129.0,132.0,Engine,Engine,0.3313,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
132.0,135.0,Engine,Engine,0.4104,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
135.0,138.0,Engine,Engine,0.5653,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
138.0,141.0,Engine,Engine,0.7419,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
141.0,144.0,Engine,Engine,0.4047,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
144.0,147.0,Engine,Engine,0.2942,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
147.0,150.0,Engine,Engine,0.6229,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
156.0,159.0,Engine,Engine,0.2568,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
162.0,165.0,Engine,Engine,0.5439,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
171.0,174.0,Engine,Engine,0.3832,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
174.0,177.0,Engine,Engine,0.4857,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
177.0,180.0,Engine,Engine,0.4136,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
186.0,189.0,Engine,Engine,0.5194,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
189.0,192.0,Engine,Engine,0.5725,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
195.0,198.0,Engine,Engine,0.4060,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
198.0,201.0,Engine,Engine,0.4138,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
201.0,204.0,Engine,Engine,0.6651,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
246.0,249.0,Engine,Engine,0.2911,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
273.0,276.0,Engine,Engine,0.4646,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
276.0,279.0,Engine,Engine,0.6568,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
294.0,297.0,Engine,Engine,0.2523,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260406_221000.wav
