Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Zonotrichia albicollis,White-throated Sparrow,0.5217,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
27.0,30.0,Zonotrichia albicollis,White-throated Sparrow,0.7061,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
30.0,33.0,Corvus brachyrhynchos,American Crow,0.5447,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
39.0,42.0,Zonotrichia albicollis,White-throated Sparrow,0.5171,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
51.0,54.0,Zonotrichia albicollis,White-throated Sparrow,0.4300,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
57.0,60.0,Zonotrichia albicollis,White-throated Sparrow,0.5313,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
60.0,63.0,Cardinalis cardinalis,Northern Cardinal,0.4945,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
63.0,66.0,Zonotrichia albicollis,White-throated Sparrow,0.3548,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
69.0,72.0,Cardinalis cardinalis,Northern Cardinal,0.3232,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
72.0,75.0,Cardinalis cardinalis,Northern Cardinal,0.6005,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
78.0,81.0,Cardinalis cardinalis,Northern Cardinal,0.4426,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
84.0,87.0,Cardinalis cardinalis,Northern Cardinal,0.3400,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.6194,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
93.0,96.0,Cardinalis cardinalis,Northern Cardinal,0.5149,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
96.0,99.0,Cardinalis cardinalis,Northern Cardinal,0.8076,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
108.0,111.0,Cardinalis cardinalis,Northern Cardinal,0.6676,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.7508,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
123.0,126.0,Pipilo erythrophthalmus,Eastern Towhee,0.5979,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
126.0,129.0,Pipilo erythrophthalmus,Eastern Towhee,0.8533,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
129.0,132.0,Pipilo erythrophthalmus,Eastern Towhee,0.4878,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.8291,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
135.0,138.0,Pipilo erythrophthalmus,Eastern Towhee,0.8041,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
138.0,141.0,Pipilo erythrophthalmus,Eastern Towhee,0.8241,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
141.0,144.0,Pipilo erythrophthalmus,Eastern Towhee,0.9702,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.5452,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
147.0,150.0,Pipilo erythrophthalmus,Eastern Towhee,0.5539,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.3480,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
153.0,156.0,Pipilo erythrophthalmus,Eastern Towhee,0.4529,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.7436,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
159.0,162.0,Pipilo erythrophthalmus,Eastern Towhee,0.9420,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
162.0,165.0,Pipilo erythrophthalmus,Eastern Towhee,0.2571,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
165.0,168.0,Pipilo erythrophthalmus,Eastern Towhee,0.7472,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
168.0,171.0,Pipilo erythrophthalmus,Eastern Towhee,0.9521,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
171.0,174.0,Pipilo erythrophthalmus,Eastern Towhee,0.6444,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
174.0,177.0,Pipilo erythrophthalmus,Eastern Towhee,0.8822,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
177.0,180.0,Pipilo erythrophthalmus,Eastern Towhee,0.8248,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
180.0,183.0,Pipilo erythrophthalmus,Eastern Towhee,0.2891,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
186.0,189.0,Pipilo erythrophthalmus,Eastern Towhee,0.9654,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
189.0,192.0,Pipilo erythrophthalmus,Eastern Towhee,0.8144,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
192.0,195.0,Pipilo erythrophthalmus,Eastern Towhee,0.8054,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
195.0,198.0,Pipilo erythrophthalmus,Eastern Towhee,0.9843,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
198.0,201.0,Pipilo erythrophthalmus,Eastern Towhee,0.8779,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260318_055100.wav
