Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Engine,Engine,0.2824,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
36.0,39.0,Engine,Engine,0.4814,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
93.0,96.0,Engine,Engine,0.3493,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
150.0,153.0,Engine,Engine,0.3220,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
186.0,189.0,Engine,Engine,0.5141,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
192.0,195.0,Engine,Engine,0.2693,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
201.0,204.0,Engine,Engine,0.6058,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
210.0,213.0,Engine,Engine,0.3664,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
216.0,219.0,Engine,Engine,0.7257,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
219.0,222.0,Engine,Engine,0.3421,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
255.0,258.0,Engine,Engine,0.4812,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
258.0,261.0,Engine,Engine,0.4692,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
267.0,270.0,Engine,Engine,0.3386,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
282.0,285.0,Engine,Engine,0.3835,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
297.0,300.0,Engine,Engine,0.3025,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_041400.wav
