Start (s),End (s),Scientific name,Common name,Confidence,File
135.0,138.0,Engine,Engine,0.7968,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260423_002400.wav
138.0,141.0,Engine,Engine,0.3624,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260423_002400.wav
150.0,153.0,Engine,Engine,0.3726,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260423_002400.wav
153.0,156.0,Engine,Engine,0.2775,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260423_002400.wav
156.0,159.0,Engine,Engine,0.2804,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260423_002400.wav
159.0,162.0,Engine,Engine,0.6237,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260423_002400.wav
165.0,168.0,Engine,Engine,0.3953,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260423_002400.wav
171.0,174.0,Engine,Engine,0.7280,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260423_002400.wav
174.0,177.0,Engine,Engine,0.8459,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260423_002400.wav
186.0,189.0,Engine,Engine,0.2725,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260423_002400.wav
192.0,195.0,Engine,Engine,0.2539,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260423_002400.wav
