Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.3335,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.8080,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.2721,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
39.0,42.0,Spizella passerina,Chipping Sparrow,0.4335,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.4775,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.5707,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.9377,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
66.0,69.0,Spizella passerina,Chipping Sparrow,0.5873,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.3723,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.8943,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.9497,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
81.0,84.0,Zonotrichia albicollis,White-throated Sparrow,0.4117,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
87.0,90.0,Spizella passerina,Chipping Sparrow,0.4630,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.8308,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.2617,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
114.0,117.0,Spizella passerina,Chipping Sparrow,0.2533,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
129.0,132.0,Spizella passerina,Chipping Sparrow,0.9394,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.8305,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.5013,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.5010,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
156.0,159.0,Spizella passerina,Chipping Sparrow,0.5081,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.5918,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.4803,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.8505,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.6734,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.6287,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.8636,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.2992,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.8491,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.9970,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.6100,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.4803,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
255.0,258.0,Engine,Engine,0.5873,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.8982,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.2589,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.7858,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
285.0,288.0,Sturnella magna,Eastern Meadowlark,0.4868,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.9562,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
318.0,321.0,Engine,Engine,0.5223,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
354.0,357.0,Corvus brachyrhynchos,American Crow,0.5534,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
357.0,360.0,Corvus brachyrhynchos,American Crow,0.6148,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
369.0,372.0,Corvus brachyrhynchos,American Crow,0.2723,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
384.0,387.0,Engine,Engine,0.6587,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
387.0,390.0,Engine,Engine,0.3901,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
393.0,396.0,Engine,Engine,0.8548,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260311_070102.wav
