Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Corvus brachyrhynchos,American Crow,0.7671,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.9921,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.5939,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.2548,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
66.0,69.0,Setophaga pinus,Pine Warbler,0.9848,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
75.0,78.0,Setophaga pinus,Pine Warbler,0.3256,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.9939,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.9662,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.9267,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
117.0,120.0,Setophaga pinus,Pine Warbler,0.9906,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
132.0,135.0,Setophaga pinus,Pine Warbler,0.9540,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
135.0,138.0,Setophaga pinus,Pine Warbler,0.9819,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
144.0,147.0,Setophaga pinus,Pine Warbler,0.9889,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.8384,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
153.0,156.0,Setophaga pinus,Pine Warbler,0.9768,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
156.0,159.0,Setophaga pinus,Pine Warbler,0.9484,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
168.0,171.0,Setophaga pinus,Pine Warbler,0.9589,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
186.0,189.0,Setophaga pinus,Pine Warbler,0.9772,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
201.0,204.0,Setophaga pinus,Pine Warbler,0.9862,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
219.0,222.0,Setophaga pinus,Pine Warbler,0.9797,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
240.0,243.0,Setophaga pinus,Pine Warbler,0.9843,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260302_071302.wav
