Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.8185,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.8568,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.3336,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.2515,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
33.0,36.0,Strix varia,Barred Owl,0.3276,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
45.0,48.0,Strix varia,Barred Owl,0.9307,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.4173,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
51.0,54.0,Strix varia,Barred Owl,0.3343,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.2849,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.2511,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
102.0,105.0,Strix varia,Barred Owl,0.2599,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
105.0,108.0,Strix varia,Barred Owl,0.3136,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.5707,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9583,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
111.0,114.0,Strix varia,Barred Owl,0.6890,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9103,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
117.0,120.0,Strix varia,Barred Owl,0.8829,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.8694,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9817,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.8999,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9917,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
126.0,129.0,Strix varia,Barred Owl,0.3845,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9877,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
129.0,132.0,Strix varia,Barred Owl,0.5523,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.7654,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.3442,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
135.0,138.0,Strix varia,Barred Owl,0.3243,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.7627,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.5766,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.8174,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9814,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.7779,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.8432,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_012800.wav
