Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Setophaga pinus,Pine Warbler,0.9452,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.7396,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.2875,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
57.0,60.0,Setophaga pinus,Pine Warbler,0.4969,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.4926,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
75.0,78.0,Meleagris gallopavo,Wild Turkey,0.3587,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
75.0,78.0,Setophaga pinus,Pine Warbler,0.2928,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
90.0,93.0,Setophaga pinus,Pine Warbler,0.7419,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
129.0,132.0,Corvus brachyrhynchos,American Crow,0.2750,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.5193,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
168.0,171.0,Setophaga pinus,Pine Warbler,0.5556,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
177.0,180.0,Setophaga pinus,Pine Warbler,0.2661,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.3986,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.2613,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
330.0,333.0,Setophaga pinus,Pine Warbler,0.7153,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
333.0,336.0,Setophaga pinus,Pine Warbler,0.5912,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
339.0,342.0,Setophaga pinus,Pine Warbler,0.5960,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
348.0,351.0,Corvus brachyrhynchos,American Crow,0.5820,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
351.0,354.0,Setophaga pinus,Pine Warbler,0.6895,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260320_064802.wav
