Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.5039,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.5670,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.2687,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9471,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9801,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.8828,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.8640,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9855,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.5911,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9915,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9901,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.8939,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9245,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9146,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9464,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9897,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9812,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9949,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9894,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9885,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9571,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.2591,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.8605,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.6034,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9487,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9858,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.4723,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9912,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.5516,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.3245,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.7184,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_202800.wav
