Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.3599,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.6023,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9822,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.4358,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9677,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9723,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9088,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.8978,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.7791,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.6231,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9886,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.8743,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9929,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9854,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.2888,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9815,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.5877,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9006,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9937,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9582,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.6932,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9181,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.3060,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.4821,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9159,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9915,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9419,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9279,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
129.0,132.0,Strix varia,Barred Owl,0.2682,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9714,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9210,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.3791,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_032000.wav
