Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9959,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9964,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9955,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.7934,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.7830,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9975,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9989,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9941,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9886,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9798,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9882,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.7687,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9933,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_012500.wav
