Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Strix varia,Barred Owl,0.8937,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
15.0,18.0,Strix varia,Barred Owl,0.8487,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
18.0,21.0,Strix varia,Barred Owl,0.9685,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
21.0,24.0,Strix varia,Barred Owl,0.3289,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
24.0,27.0,Strix varia,Barred Owl,0.7645,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
27.0,30.0,Strix varia,Barred Owl,0.4707,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
33.0,36.0,Strix varia,Barred Owl,0.6772,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
39.0,42.0,Strix varia,Barred Owl,0.3186,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
42.0,45.0,Strix varia,Barred Owl,0.6468,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
45.0,48.0,Strix varia,Barred Owl,0.9494,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
48.0,51.0,Strix varia,Barred Owl,0.5082,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
54.0,57.0,Strix varia,Barred Owl,0.3563,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
57.0,60.0,Strix varia,Barred Owl,0.9731,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
63.0,66.0,Strix varia,Barred Owl,0.9845,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
66.0,69.0,Strix varia,Barred Owl,0.9639,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
69.0,72.0,Strix varia,Barred Owl,0.9142,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
81.0,84.0,Strix varia,Barred Owl,0.4199,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
93.0,96.0,Strix varia,Barred Owl,0.4182,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
96.0,99.0,Strix varia,Barred Owl,0.3355,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
99.0,102.0,Strix varia,Barred Owl,0.4791,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
120.0,123.0,Strix varia,Barred Owl,0.8389,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
126.0,129.0,Strix varia,Barred Owl,0.6460,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
129.0,132.0,Strix varia,Barred Owl,0.9477,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
141.0,144.0,Strix varia,Barred Owl,0.8112,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
144.0,147.0,Strix varia,Barred Owl,0.6618,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
147.0,150.0,Strix varia,Barred Owl,0.7475,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
165.0,168.0,Strix varia,Barred Owl,0.3641,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
168.0,171.0,Strix varia,Barred Owl,0.4377,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260408_191200.wav
