Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.3376,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.3851,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
9.0,12.0,Baeolophus bicolor,Tufted Titmouse,0.3149,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.8874,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
12.0,15.0,Corvus brachyrhynchos,American Crow,0.3737,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
30.0,33.0,Baeolophus bicolor,Tufted Titmouse,0.6416,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.2838,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
81.0,84.0,Corvus brachyrhynchos,American Crow,0.3491,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
87.0,90.0,Hylocichla mustelina,Wood Thrush,0.2507,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
120.0,123.0,Dryobates pubescens,Downy Woodpecker,0.2804,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.4152,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
159.0,162.0,Dryobates pubescens,Downy Woodpecker,0.2950,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.3633,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
210.0,213.0,Baeolophus bicolor,Tufted Titmouse,0.8763,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
210.0,213.0,Corvus brachyrhynchos,American Crow,0.4352,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
216.0,219.0,Setophaga pinus,Pine Warbler,0.7974,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
219.0,222.0,Baeolophus bicolor,Tufted Titmouse,0.2959,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
222.0,225.0,Baeolophus bicolor,Tufted Titmouse,0.6464,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
228.0,231.0,Baeolophus bicolor,Tufted Titmouse,0.6833,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.6212,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
234.0,237.0,Baeolophus bicolor,Tufted Titmouse,0.6209,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
240.0,243.0,Baeolophus bicolor,Tufted Titmouse,0.3048,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
243.0,246.0,Baeolophus bicolor,Tufted Titmouse,0.7101,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.2951,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
252.0,255.0,Baeolophus bicolor,Tufted Titmouse,0.3035,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.4536,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
258.0,261.0,Baeolophus bicolor,Tufted Titmouse,0.4861,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
270.0,273.0,Setophaga pinus,Pine Warbler,0.7895,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
276.0,279.0,Baeolophus bicolor,Tufted Titmouse,0.3231,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
279.0,282.0,Baeolophus bicolor,Tufted Titmouse,0.4025,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
285.0,288.0,Baeolophus bicolor,Tufted Titmouse,0.3254,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
291.0,294.0,Baeolophus bicolor,Tufted Titmouse,0.6756,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
294.0,297.0,Baeolophus bicolor,Tufted Titmouse,0.5623,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
300.0,303.0,Corvus brachyrhynchos,American Crow,0.5078,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
300.0,303.0,Baeolophus bicolor,Tufted Titmouse,0.4919,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
300.0,303.0,Setophaga pinus,Pine Warbler,0.4831,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
306.0,309.0,Baeolophus bicolor,Tufted Titmouse,0.6335,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
309.0,312.0,Baeolophus bicolor,Tufted Titmouse,0.7847,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
312.0,315.0,Baeolophus bicolor,Tufted Titmouse,0.4567,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
315.0,318.0,Baeolophus bicolor,Tufted Titmouse,0.4527,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
321.0,324.0,Baeolophus bicolor,Tufted Titmouse,0.5538,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
324.0,327.0,Baeolophus bicolor,Tufted Titmouse,0.3729,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
327.0,330.0,Baeolophus bicolor,Tufted Titmouse,0.3367,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
336.0,339.0,Corvus brachyrhynchos,American Crow,0.8396,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
336.0,339.0,Baeolophus bicolor,Tufted Titmouse,0.6750,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
339.0,342.0,Setophaga pinus,Pine Warbler,0.7710,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
339.0,342.0,Baeolophus bicolor,Tufted Titmouse,0.3564,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
339.0,342.0,Corvus brachyrhynchos,American Crow,0.2787,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
342.0,345.0,Setophaga pinus,Pine Warbler,0.2777,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
351.0,354.0,Baeolophus bicolor,Tufted Titmouse,0.5381,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
351.0,354.0,Corvus brachyrhynchos,American Crow,0.3939,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
360.0,363.0,Colaptes auratus,Northern Flicker,0.6310,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
363.0,366.0,Setophaga pinus,Pine Warbler,0.3182,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
372.0,375.0,Baeolophus bicolor,Tufted Titmouse,0.2961,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
381.0,384.0,Baeolophus bicolor,Tufted Titmouse,0.3220,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
387.0,390.0,Baeolophus bicolor,Tufted Titmouse,0.2666,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
402.0,405.0,Baeolophus bicolor,Tufted Titmouse,0.3353,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
408.0,411.0,Baeolophus bicolor,Tufted Titmouse,0.5496,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
408.0,411.0,Corvus brachyrhynchos,American Crow,0.4468,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
417.0,420.0,Baeolophus bicolor,Tufted Titmouse,0.4351,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
420.0,423.0,Setophaga pinus,Pine Warbler,0.8175,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
441.0,444.0,Cardinalis cardinalis,Northern Cardinal,0.2688,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
447.0,450.0,Corvus brachyrhynchos,American Crow,0.5155,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
471.0,474.0,Setophaga pinus,Pine Warbler,0.7098,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
477.0,480.0,Setophaga pinus,Pine Warbler,0.7521,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
483.0,486.0,Pipilo erythrophthalmus,Eastern Towhee,0.7071,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
489.0,492.0,Pipilo erythrophthalmus,Eastern Towhee,0.6563,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
495.0,498.0,Pipilo erythrophthalmus,Eastern Towhee,0.8247,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
501.0,504.0,Pipilo erythrophthalmus,Eastern Towhee,0.7048,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_065102.wav
