Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.4806,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
3.0,6.0,Setophaga pinus,Pine Warbler,0.8525,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.9554,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.3066,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.9721,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.7832,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
24.0,27.0,Setophaga pinus,Pine Warbler,0.9698,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
27.0,30.0,Setophaga pinus,Pine Warbler,0.9459,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.8876,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
33.0,36.0,Setophaga pinus,Pine Warbler,0.3548,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.9906,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
42.0,45.0,Setophaga pinus,Pine Warbler,0.8103,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
45.0,48.0,Setophaga pinus,Pine Warbler,0.6640,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
48.0,51.0,Setophaga pinus,Pine Warbler,0.9258,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
54.0,57.0,Setophaga pinus,Pine Warbler,0.9028,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
60.0,63.0,Setophaga pinus,Pine Warbler,0.8609,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.9438,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
75.0,78.0,Setophaga pinus,Pine Warbler,0.9425,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.9047,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.8869,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
90.0,93.0,Setophaga pinus,Pine Warbler,0.3206,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.6061,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
96.0,99.0,Setophaga pinus,Pine Warbler,0.7766,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
102.0,105.0,Strix varia,Barred Owl,0.3608,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.5800,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.9176,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
117.0,120.0,Zenaida macroura,Mourning Dove,0.3497,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.3258,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
120.0,123.0,Setophaga pinus,Pine Warbler,0.5717,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
123.0,126.0,Setophaga pinus,Pine Warbler,0.4217,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
132.0,135.0,Setophaga pinus,Pine Warbler,0.7921,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
147.0,150.0,Setophaga pinus,Pine Warbler,0.9192,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.9226,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
162.0,165.0,Setophaga pinus,Pine Warbler,0.3541,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
168.0,171.0,Setophaga pinus,Pine Warbler,0.4144,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
174.0,177.0,Setophaga pinus,Pine Warbler,0.5083,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
189.0,192.0,Strix varia,Barred Owl,0.4144,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
195.0,198.0,Setophaga pinus,Pine Warbler,0.3760,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
222.0,225.0,Setophaga pinus,Pine Warbler,0.3260,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
234.0,237.0,Setophaga pinus,Pine Warbler,0.4289,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
252.0,255.0,Setophaga pinus,Pine Warbler,0.7238,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
276.0,279.0,Setophaga pinus,Pine Warbler,0.5374,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
288.0,291.0,Setophaga pinus,Pine Warbler,0.2615,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260305_174300.wav
