Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.4458,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.2607,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.6898,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.2567,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
30.0,33.0,Sitta pusilla,Brown-headed Nuthatch,0.4133,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.2665,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.5685,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
45.0,48.0,Pipilo erythrophthalmus,Eastern Towhee,0.3467,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
48.0,51.0,Baeolophus bicolor,Tufted Titmouse,0.3767,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
60.0,63.0,Molothrus ater,Brown-headed Cowbird,0.5966,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
60.0,63.0,Parkesia motacilla,Louisiana Waterthrush,0.2824,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.3828,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
84.0,87.0,Pipilo erythrophthalmus,Eastern Towhee,0.2536,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.3157,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.4945,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260316_065202.wav
