Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9849,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9961,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9568,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9488,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.8266,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9779,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9821,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9708,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9721,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9673,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.8304,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9336,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9257,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.4111,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.3487,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.2722,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
108.0,111.0,Corvus brachyrhynchos,American Crow,0.4266,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.2628,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.3005,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
135.0,138.0,Corvus brachyrhynchos,American Crow,0.4009,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
138.0,141.0,Corvus brachyrhynchos,American Crow,0.3272,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.8446,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.5427,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.2539,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.5596,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.5636,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9135,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.7948,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.8828,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.8468,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9887,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.8429,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.8732,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9741,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9195,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
189.0,192.0,Corvus brachyrhynchos,American Crow,0.3038,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.5032,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.7673,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.4029,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_192800.wav
