Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9925,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9881,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9966,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9994,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9272,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.8856,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9766,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9315,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9877,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9765,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.5238,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9466,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9586,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.4048,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.7921,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.5801,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.5519,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9976,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.7356,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9652,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9221,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9916,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9933,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9985,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9909,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
90.0,93.0,Strix varia,Barred Owl,0.5726,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9929,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9947,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9995,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9976,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
108.0,111.0,Strix varia,Barred Owl,0.5711,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9915,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
114.0,117.0,Strix varia,Barred Owl,0.3751,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9827,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
117.0,120.0,Strix varia,Barred Owl,0.3371,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9819,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9853,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9978,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9972,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9707,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9992,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9984,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9889,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.6953,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9990,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9995,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9991,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9928,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9487,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
168.0,171.0,Strix varia,Barred Owl,0.9469,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.8032,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9906,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9955,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
177.0,180.0,Strix varia,Barred Owl,0.2706,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.3659,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9946,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9747,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9913,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_002500.wav
