Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Corvus brachyrhynchos,American Crow,0.4011,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
3.0,6.0,Corvus brachyrhynchos,American Crow,0.3393,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.5784,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.4005,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.8491,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.4828,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.7777,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
99.0,102.0,Zenaida macroura,Mourning Dove,0.5973,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
114.0,117.0,Zenaida macroura,Mourning Dove,0.7139,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
162.0,165.0,Corvus brachyrhynchos,American Crow,0.4631,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.4156,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.6369,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.6000,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.4379,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.3688,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.4673,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
288.0,291.0,Seiurus aurocapilla,Ovenbird,0.8160,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
291.0,294.0,Seiurus aurocapilla,Ovenbird,0.8474,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260406_181000.wav
