Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Setophaga pinus,Pine Warbler,0.6230,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.8801,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.8753,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.8270,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.3164,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.8344,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
126.0,129.0,Setophaga pinus,Pine Warbler,0.2670,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
135.0,138.0,Setophaga pinus,Pine Warbler,0.4420,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
141.0,144.0,Engine,Engine,0.2828,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
153.0,156.0,Baeolophus bicolor,Tufted Titmouse,0.3580,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
174.0,177.0,Setophaga pinus,Pine Warbler,0.8272,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.3953,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
222.0,225.0,Setophaga pinus,Pine Warbler,0.8660,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
231.0,234.0,Setophaga pinus,Pine Warbler,0.3061,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
270.0,273.0,Baeolophus bicolor,Tufted Titmouse,0.4170,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
279.0,282.0,Baeolophus bicolor,Tufted Titmouse,0.3494,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
297.0,300.0,Setophaga pinus,Pine Warbler,0.3442,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
297.0,300.0,Strix varia,Barred Owl,0.2570,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
327.0,330.0,Setophaga pinus,Pine Warbler,0.7326,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
333.0,336.0,Corvus brachyrhynchos,American Crow,0.5873,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
333.0,336.0,Strix varia,Barred Owl,0.3347,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
339.0,342.0,Baeolophus bicolor,Tufted Titmouse,0.2927,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
363.0,366.0,Baeolophus bicolor,Tufted Titmouse,0.3159,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
384.0,387.0,Setophaga pinus,Pine Warbler,0.3449,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
393.0,396.0,Setophaga pinus,Pine Warbler,0.4572,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
396.0,399.0,Setophaga pinus,Pine Warbler,0.3037,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
414.0,417.0,Setophaga pinus,Pine Warbler,0.2746,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
423.0,426.0,Baeolophus bicolor,Tufted Titmouse,0.2500,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
429.0,432.0,Baeolophus bicolor,Tufted Titmouse,0.3228,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
432.0,435.0,Setophaga pinus,Pine Warbler,0.2776,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260321_064702.wav
