Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Corvus brachyrhynchos,American Crow,0.2924,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.4916,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.8000,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.8824,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
39.0,42.0,Corvus brachyrhynchos,American Crow,0.5693,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.7407,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
45.0,48.0,Corvus brachyrhynchos,American Crow,0.4458,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
45.0,48.0,Seiurus aurocapilla,Ovenbird,0.2729,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.4017,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
48.0,51.0,Pipilo erythrophthalmus,Eastern Towhee,0.3108,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
51.0,54.0,Corvus brachyrhynchos,American Crow,0.6289,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.4684,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.6122,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.5462,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
60.0,63.0,Pipilo erythrophthalmus,Eastern Towhee,0.4351,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
63.0,66.0,Corvus brachyrhynchos,American Crow,0.5260,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.3915,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260419_182100.wav
