Start (s),End (s),Scientific name,Common name,Confidence,File
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.8221,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260420_042100.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9439,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260420_042100.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.6314,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260420_042100.wav
192.0,195.0,Seiurus aurocapilla,Ovenbird,0.5968,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260420_042100.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9545,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260420_042100.wav
285.0,288.0,Corvus brachyrhynchos,American Crow,0.3537,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260420_042100.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.5351,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260420_042100.wav
288.0,291.0,Corvus brachyrhynchos,American Crow,0.2547,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260420_042100.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.9847,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260420_042100.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.9163,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260420_042100.wav
