Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Strix varia,Barred Owl,0.4765,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
6.0,9.0,Strix varia,Barred Owl,0.3712,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
12.0,15.0,Strix varia,Barred Owl,0.7333,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
15.0,18.0,Strix varia,Barred Owl,0.2949,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
21.0,24.0,Strix varia,Barred Owl,0.8309,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
24.0,27.0,Strix varia,Barred Owl,0.5480,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
27.0,30.0,Strix varia,Barred Owl,0.6847,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
30.0,33.0,Strix varia,Barred Owl,0.3576,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
33.0,36.0,Strix varia,Barred Owl,0.3820,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
39.0,42.0,Strix varia,Barred Owl,0.5341,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
42.0,45.0,Strix varia,Barred Owl,0.6506,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
48.0,51.0,Strix varia,Barred Owl,0.5536,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
57.0,60.0,Strix varia,Barred Owl,0.2743,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
60.0,63.0,Strix varia,Barred Owl,0.4197,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
63.0,66.0,Strix varia,Barred Owl,0.7225,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
66.0,69.0,Strix varia,Barred Owl,0.8110,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
69.0,72.0,Strix varia,Barred Owl,0.7999,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
72.0,75.0,Strix varia,Barred Owl,0.7035,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
78.0,81.0,Strix varia,Barred Owl,0.5615,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
81.0,84.0,Strix varia,Barred Owl,0.7280,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
84.0,87.0,Strix varia,Barred Owl,0.7115,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
87.0,90.0,Strix varia,Barred Owl,0.3748,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
93.0,96.0,Strix varia,Barred Owl,0.5854,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
99.0,102.0,Strix varia,Barred Owl,0.4230,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
102.0,105.0,Strix varia,Barred Owl,0.2793,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
105.0,108.0,Strix varia,Barred Owl,0.2906,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
117.0,120.0,Strix varia,Barred Owl,0.8095,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
120.0,123.0,Strix varia,Barred Owl,0.5714,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
156.0,159.0,Strix varia,Barred Owl,0.3040,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_031200.wav
