Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.6783,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
6.0,9.0,Setophaga pinus,Pine Warbler,0.9355,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
9.0,12.0,Setophaga pinus,Pine Warbler,0.3912,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.7342,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
15.0,18.0,Setophaga pinus,Pine Warbler,0.5928,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.7565,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.5791,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
24.0,27.0,Setophaga pinus,Pine Warbler,0.9049,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
27.0,30.0,Setophaga pinus,Pine Warbler,0.4388,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
30.0,33.0,Setophaga pinus,Pine Warbler,0.3368,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.8085,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
42.0,45.0,Setophaga pinus,Pine Warbler,0.6387,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
45.0,48.0,Setophaga pinus,Pine Warbler,0.7966,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
48.0,51.0,Setophaga pinus,Pine Warbler,0.8968,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
51.0,54.0,Setophaga pinus,Pine Warbler,0.2881,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
54.0,57.0,Setophaga pinus,Pine Warbler,0.8041,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
60.0,63.0,Setophaga pinus,Pine Warbler,0.8122,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.8910,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
66.0,69.0,Setophaga pinus,Pine Warbler,0.7281,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
72.0,75.0,Setophaga pinus,Pine Warbler,0.9888,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
75.0,78.0,Setophaga pinus,Pine Warbler,0.8511,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.5556,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
81.0,84.0,Setophaga pinus,Pine Warbler,0.5811,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
84.0,87.0,Setophaga pinus,Pine Warbler,0.5754,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
90.0,93.0,Setophaga pinus,Pine Warbler,0.8933,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.9144,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
99.0,102.0,Setophaga pinus,Pine Warbler,0.7321,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.6403,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.4404,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.4572,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
111.0,114.0,Setophaga pinus,Pine Warbler,0.4163,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.2662,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
117.0,120.0,Setophaga pinus,Pine Warbler,0.3145,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
120.0,123.0,Setophaga pinus,Pine Warbler,0.5339,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
123.0,126.0,Setophaga pinus,Pine Warbler,0.4521,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
126.0,129.0,Setophaga pinus,Pine Warbler,0.7671,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
132.0,135.0,Setophaga pinus,Pine Warbler,0.7267,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
135.0,138.0,Setophaga pinus,Pine Warbler,0.3686,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
138.0,141.0,Setophaga pinus,Pine Warbler,0.7835,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
141.0,144.0,Setophaga pinus,Pine Warbler,0.7549,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
144.0,147.0,Setophaga pinus,Pine Warbler,0.3439,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.8030,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260410_051300.wav
