Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Seiurus aurocapilla,Ovenbird,0.4449,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
6.0,9.0,Seiurus aurocapilla,Ovenbird,0.5195,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
27.0,30.0,Seiurus aurocapilla,Ovenbird,0.8531,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
45.0,48.0,Seiurus aurocapilla,Ovenbird,0.4023,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
63.0,66.0,Seiurus aurocapilla,Ovenbird,0.4688,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
90.0,93.0,Seiurus aurocapilla,Ovenbird,0.7966,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
105.0,108.0,Seiurus aurocapilla,Ovenbird,0.7441,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
126.0,129.0,Seiurus aurocapilla,Ovenbird,0.5542,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
129.0,132.0,Seiurus aurocapilla,Ovenbird,0.9306,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
150.0,153.0,Molothrus ater,Brown-headed Cowbird,0.9476,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
153.0,156.0,Molothrus ater,Brown-headed Cowbird,0.5165,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
168.0,171.0,Seiurus aurocapilla,Ovenbird,0.2958,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
270.0,273.0,Seiurus aurocapilla,Ovenbird,0.2944,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
291.0,294.0,Setophaga dominica,Yellow-throated Warbler,0.3931,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
291.0,294.0,Seiurus aurocapilla,Ovenbird,0.2720,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
312.0,315.0,Seiurus aurocapilla,Ovenbird,0.6055,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
327.0,330.0,Seiurus aurocapilla,Ovenbird,0.5567,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
387.0,390.0,Molothrus ater,Brown-headed Cowbird,0.3262,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
414.0,417.0,Seiurus aurocapilla,Ovenbird,0.3364,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
480.0,483.0,Seiurus aurocapilla,Ovenbird,0.2774,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
516.0,519.0,Seiurus aurocapilla,Ovenbird,0.4641,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
522.0,525.0,Seiurus aurocapilla,Ovenbird,0.6706,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
540.0,543.0,Seiurus aurocapilla,Ovenbird,0.5921,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
561.0,564.0,Seiurus aurocapilla,Ovenbird,0.6082,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
564.0,567.0,Seiurus aurocapilla,Ovenbird,0.3364,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260405_062602.wav
