Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9908,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9649,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9937,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9906,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9948,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9829,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.8968,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9808,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.5701,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.4889,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9787,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9899,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9893,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9705,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9830,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.6064,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_002900.wav
