Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Zenaida macroura,Mourning Dove,0.2569,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
6.0,9.0,Zenaida macroura,Mourning Dove,0.7726,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
9.0,12.0,Zenaida macroura,Mourning Dove,0.6838,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
12.0,15.0,Zenaida macroura,Mourning Dove,0.8240,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
18.0,21.0,Corvus brachyrhynchos,American Crow,0.7561,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
21.0,24.0,Corvus brachyrhynchos,American Crow,0.6950,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
21.0,24.0,Zenaida macroura,Mourning Dove,0.2875,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
24.0,27.0,Zenaida macroura,Mourning Dove,0.9498,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.2626,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
30.0,33.0,Strix varia,Barred Owl,0.7076,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
36.0,39.0,Zenaida macroura,Mourning Dove,0.4702,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
39.0,42.0,Zenaida macroura,Mourning Dove,0.5526,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
51.0,54.0,Zenaida macroura,Mourning Dove,0.2862,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
66.0,69.0,Zenaida macroura,Mourning Dove,0.5344,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
66.0,69.0,Seiurus aurocapilla,Ovenbird,0.5164,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
69.0,72.0,Seiurus aurocapilla,Ovenbird,0.6368,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
72.0,75.0,Cardinalis cardinalis,Northern Cardinal,0.4888,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
81.0,84.0,Zenaida macroura,Mourning Dove,0.6111,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
84.0,87.0,Zenaida macroura,Mourning Dove,0.7385,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
87.0,90.0,Zenaida macroura,Mourning Dove,0.3680,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
90.0,93.0,Pipilo erythrophthalmus,Eastern Towhee,0.6150,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
93.0,96.0,Cardinalis cardinalis,Northern Cardinal,0.5875,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
93.0,96.0,Zenaida macroura,Mourning Dove,0.4206,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
96.0,99.0,Strix varia,Barred Owl,0.8692,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
99.0,102.0,Zenaida macroura,Mourning Dove,0.3970,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
105.0,108.0,Contopus virens,Eastern Wood-Pewee,0.2713,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.5859,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
114.0,117.0,Zenaida macroura,Mourning Dove,0.5043,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
126.0,129.0,Cardinalis cardinalis,Northern Cardinal,0.4616,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
129.0,132.0,Cardinalis cardinalis,Northern Cardinal,0.3746,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
132.0,135.0,Cardinalis cardinalis,Northern Cardinal,0.4528,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
138.0,141.0,Cardinalis cardinalis,Northern Cardinal,0.8199,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
144.0,147.0,Cardinalis cardinalis,Northern Cardinal,0.4430,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
147.0,150.0,Cardinalis cardinalis,Northern Cardinal,0.4176,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
150.0,153.0,Strix varia,Barred Owl,0.5890,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
153.0,156.0,Seiurus aurocapilla,Ovenbird,0.9259,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
156.0,159.0,Cardinalis cardinalis,Northern Cardinal,0.5363,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
159.0,162.0,Zenaida macroura,Mourning Dove,0.7534,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
162.0,165.0,Zenaida macroura,Mourning Dove,0.4093,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
165.0,168.0,Zenaida macroura,Mourning Dove,0.3993,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
165.0,168.0,Strix varia,Barred Owl,0.2557,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
168.0,171.0,Cardinalis cardinalis,Northern Cardinal,0.7776,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
174.0,177.0,Cardinalis cardinalis,Northern Cardinal,0.7779,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260427_182800.wav
