Start (s),End (s),Scientific name,Common name,Confidence,File
63.0,66.0,Cardinalis cardinalis,Northern Cardinal,0.3603,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
189.0,192.0,Setophaga pinus,Pine Warbler,0.7941,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
192.0,195.0,Setophaga pinus,Pine Warbler,0.5164,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
207.0,210.0,Setophaga pinus,Pine Warbler,0.8262,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
213.0,216.0,Setophaga pinus,Pine Warbler,0.7590,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
216.0,219.0,Setophaga pinus,Pine Warbler,0.2607,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
222.0,225.0,Setophaga pinus,Pine Warbler,0.6134,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
228.0,231.0,Setophaga pinus,Pine Warbler,0.8895,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
231.0,234.0,Setophaga pinus,Pine Warbler,0.6711,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
234.0,237.0,Setophaga pinus,Pine Warbler,0.5132,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
237.0,240.0,Setophaga pinus,Pine Warbler,0.6612,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.6313,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
246.0,249.0,Setophaga pinus,Pine Warbler,0.9627,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
249.0,252.0,Setophaga pinus,Pine Warbler,0.9170,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.8998,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
258.0,261.0,Setophaga pinus,Pine Warbler,0.9068,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
261.0,264.0,Setophaga pinus,Pine Warbler,0.5047,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.4251,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.3033,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
267.0,270.0,Setophaga pinus,Pine Warbler,0.8188,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
270.0,273.0,Setophaga pinus,Pine Warbler,0.7607,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
273.0,276.0,Setophaga pinus,Pine Warbler,0.8786,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
276.0,279.0,Setophaga pinus,Pine Warbler,0.8231,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
279.0,282.0,Setophaga pinus,Pine Warbler,0.3229,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
282.0,285.0,Setophaga pinus,Pine Warbler,0.7785,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.9770,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
288.0,291.0,Setophaga pinus,Pine Warbler,0.9342,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
291.0,294.0,Setophaga pinus,Pine Warbler,0.3186,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
294.0,297.0,Setophaga pinus,Pine Warbler,0.9567,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
297.0,300.0,Setophaga pinus,Pine Warbler,0.9334,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260409_051200.wav
