Start (s),End (s),Scientific name,Common name,Confidence,File
102.0,105.0,Colinus virginianus,Northern Bobwhite,0.2560,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
324.0,327.0,Setophaga pinus,Pine Warbler,0.2838,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
348.0,351.0,Cardinalis cardinalis,Northern Cardinal,0.3918,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
375.0,378.0,Cardinalis cardinalis,Northern Cardinal,0.2901,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
378.0,381.0,Colinus virginianus,Northern Bobwhite,0.4163,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
381.0,384.0,Cardinalis cardinalis,Northern Cardinal,0.3659,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
384.0,387.0,Cardinalis cardinalis,Northern Cardinal,0.3060,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
390.0,393.0,Cardinalis cardinalis,Northern Cardinal,0.4787,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
396.0,399.0,Cardinalis cardinalis,Northern Cardinal,0.4567,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
402.0,405.0,Cardinalis cardinalis,Northern Cardinal,0.3833,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
408.0,411.0,Cardinalis cardinalis,Northern Cardinal,0.3618,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
417.0,420.0,Cardinalis cardinalis,Northern Cardinal,0.5010,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
420.0,423.0,Cardinalis cardinalis,Northern Cardinal,0.4602,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
423.0,426.0,Cardinalis cardinalis,Northern Cardinal,0.5390,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
426.0,429.0,Cardinalis cardinalis,Northern Cardinal,0.4480,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
435.0,438.0,Cardinalis cardinalis,Northern Cardinal,0.5611,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
438.0,441.0,Cardinalis cardinalis,Northern Cardinal,0.2821,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
444.0,447.0,Cardinalis cardinalis,Northern Cardinal,0.3627,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
447.0,450.0,Setophaga pinus,Pine Warbler,0.7950,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
453.0,456.0,Cardinalis cardinalis,Northern Cardinal,0.3880,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
462.0,465.0,Cardinalis cardinalis,Northern Cardinal,0.3496,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
468.0,471.0,Cardinalis cardinalis,Northern Cardinal,0.2708,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
477.0,480.0,Cardinalis cardinalis,Northern Cardinal,0.3766,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
480.0,483.0,Cardinalis cardinalis,Northern Cardinal,0.3579,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
483.0,486.0,Cardinalis cardinalis,Northern Cardinal,0.4819,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
486.0,489.0,Setophaga pinus,Pine Warbler,0.7679,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
492.0,495.0,Setophaga pinus,Pine Warbler,0.7609,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
498.0,501.0,Setophaga pinus,Pine Warbler,0.9117,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
501.0,504.0,Setophaga pinus,Pine Warbler,0.6423,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
504.0,507.0,Setophaga pinus,Pine Warbler,0.8263,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
507.0,510.0,Setophaga pinus,Pine Warbler,0.8885,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
510.0,513.0,Setophaga pinus,Pine Warbler,0.8740,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
513.0,516.0,Setophaga pinus,Pine Warbler,0.5865,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
516.0,519.0,Setophaga pinus,Pine Warbler,0.7697,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
519.0,522.0,Setophaga pinus,Pine Warbler,0.5982,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
522.0,525.0,Setophaga pinus,Pine Warbler,0.9546,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
525.0,528.0,Setophaga pinus,Pine Warbler,0.7114,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
528.0,531.0,Setophaga pinus,Pine Warbler,0.7571,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
534.0,537.0,Setophaga pinus,Pine Warbler,0.8311,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
537.0,540.0,Setophaga pinus,Pine Warbler,0.6825,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
540.0,543.0,Setophaga pinus,Pine Warbler,0.6025,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
543.0,546.0,Setophaga pinus,Pine Warbler,0.8628,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
549.0,552.0,Cardinalis cardinalis,Northern Cardinal,0.2574,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
552.0,555.0,Setophaga pinus,Pine Warbler,0.6729,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
555.0,558.0,Setophaga pinus,Pine Warbler,0.5931,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
558.0,561.0,Cardinalis cardinalis,Northern Cardinal,0.4136,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
561.0,564.0,Setophaga pinus,Pine Warbler,0.8816,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
564.0,567.0,Cardinalis cardinalis,Northern Cardinal,0.3678,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
567.0,570.0,Setophaga pinus,Pine Warbler,0.7246,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
570.0,573.0,Setophaga pinus,Pine Warbler,0.8435,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
573.0,576.0,Setophaga pinus,Pine Warbler,0.8271,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
576.0,579.0,Setophaga pinus,Pine Warbler,0.8544,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
579.0,582.0,Setophaga pinus,Pine Warbler,0.7554,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
582.0,585.0,Setophaga pinus,Pine Warbler,0.9435,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
585.0,588.0,Setophaga pinus,Pine Warbler,0.8824,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
591.0,594.0,Setophaga pinus,Pine Warbler,0.9385,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
594.0,597.0,Setophaga pinus,Pine Warbler,0.9199,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
597.0,600.0,Setophaga pinus,Pine Warbler,0.8374,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
600.0,603.0,Setophaga pinus,Pine Warbler,0.5551,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
603.0,606.0,Setophaga pinus,Pine Warbler,0.9406,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
609.0,612.0,Setophaga pinus,Pine Warbler,0.6752,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
612.0,615.0,Setophaga pinus,Pine Warbler,0.8052,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
618.0,621.0,Setophaga pinus,Pine Warbler,0.7859,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
621.0,624.0,Setophaga pinus,Pine Warbler,0.7656,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
624.0,627.0,Setophaga pinus,Pine Warbler,0.6111,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260426_045800.wav
