Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Seiurus aurocapilla,Ovenbird,0.4693,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
45.0,48.0,Seiurus aurocapilla,Ovenbird,0.4057,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
147.0,150.0,Seiurus aurocapilla,Ovenbird,0.3322,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
159.0,162.0,Setophaga pinus,Pine Warbler,0.4163,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
171.0,174.0,Seiurus aurocapilla,Ovenbird,0.7789,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
174.0,177.0,Seiurus aurocapilla,Ovenbird,0.8981,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
174.0,177.0,Corvus brachyrhynchos,American Crow,0.3118,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
192.0,195.0,Setophaga pinus,Pine Warbler,0.6046,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
195.0,198.0,Seiurus aurocapilla,Ovenbird,0.8656,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
201.0,204.0,Setophaga pinus,Pine Warbler,0.4692,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
204.0,207.0,Setophaga pinus,Pine Warbler,0.5212,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
219.0,222.0,Seiurus aurocapilla,Ovenbird,0.3131,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
222.0,225.0,Seiurus aurocapilla,Ovenbird,0.5539,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
246.0,249.0,Seiurus aurocapilla,Ovenbird,0.7139,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
249.0,252.0,Seiurus aurocapilla,Ovenbird,0.2858,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
258.0,261.0,Seiurus aurocapilla,Ovenbird,0.4115,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
273.0,276.0,Seiurus aurocapilla,Ovenbird,0.4154,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
285.0,288.0,Seiurus aurocapilla,Ovenbird,0.7528,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
288.0,291.0,Seiurus aurocapilla,Ovenbird,0.4470,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
306.0,309.0,Seiurus aurocapilla,Ovenbird,0.7526,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.3712,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
312.0,315.0,Vireo griseus,White-eyed Vireo,0.3571,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
324.0,327.0,Seiurus aurocapilla,Ovenbird,0.7102,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.3719,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
336.0,339.0,Seiurus aurocapilla,Ovenbird,0.7951,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
339.0,342.0,Seiurus aurocapilla,Ovenbird,0.6170,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
402.0,405.0,Molothrus ater,Brown-headed Cowbird,0.5064,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
417.0,420.0,Setophaga pinus,Pine Warbler,0.4602,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
420.0,423.0,Setophaga pinus,Pine Warbler,0.5435,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
438.0,441.0,Setophaga citrina,Hooded Warbler,0.3915,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
486.0,489.0,Seiurus aurocapilla,Ovenbird,0.5594,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
531.0,534.0,Myiarchus crinitus,Great Crested Flycatcher,0.4144,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
561.0,564.0,Seiurus aurocapilla,Ovenbird,0.4708,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
570.0,573.0,Setophaga pinus,Pine Warbler,0.9783,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
582.0,585.0,Seiurus aurocapilla,Ovenbird,0.7116,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
624.0,627.0,Seiurus aurocapilla,Ovenbird,0.4706,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
630.0,633.0,Dryocopus pileatus,Pileated Woodpecker,0.2772,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
675.0,678.0,Seiurus aurocapilla,Ovenbird,0.5692,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
696.0,699.0,Seiurus aurocapilla,Ovenbird,0.7441,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
699.0,702.0,Seiurus aurocapilla,Ovenbird,0.5610,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
717.0,720.0,Dryocopus pileatus,Pileated Woodpecker,0.3337,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
741.0,744.0,Dryocopus pileatus,Pileated Woodpecker,0.3173,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
768.0,771.0,Seiurus aurocapilla,Ovenbird,0.5884,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
771.0,774.0,Geothlypis trichas,Common Yellowthroat,0.3755,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
771.0,774.0,Seiurus aurocapilla,Ovenbird,0.2999,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
798.0,801.0,Geothlypis trichas,Common Yellowthroat,0.6917,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
801.0,804.0,Geothlypis trichas,Common Yellowthroat,0.3315,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
819.0,822.0,Seiurus aurocapilla,Ovenbird,0.6399,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
834.0,837.0,Dryocopus pileatus,Pileated Woodpecker,0.4082,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
873.0,876.0,Geothlypis trichas,Common Yellowthroat,0.4480,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
936.0,939.0,Geothlypis trichas,Common Yellowthroat,0.2576,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
945.0,948.0,Seiurus aurocapilla,Ovenbird,0.4191,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
960.0,963.0,Geothlypis trichas,Common Yellowthroat,0.4836,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
963.0,966.0,Geothlypis trichas,Common Yellowthroat,0.6332,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
969.0,972.0,Seiurus aurocapilla,Ovenbird,0.5048,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
996.0,999.0,Geothlypis trichas,Common Yellowthroat,0.5364,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1035.0,1038.0,Seiurus aurocapilla,Ovenbird,0.2877,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1050.0,1053.0,Seiurus aurocapilla,Ovenbird,0.7765,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1053.0,1056.0,Seiurus aurocapilla,Ovenbird,0.2787,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1071.0,1074.0,Seiurus aurocapilla,Ovenbird,0.9514,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1071.0,1074.0,Corvus brachyrhynchos,American Crow,0.9008,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1086.0,1089.0,Seiurus aurocapilla,Ovenbird,0.8933,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1092.0,1095.0,Seiurus aurocapilla,Ovenbird,0.6085,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1101.0,1104.0,Cardinalis cardinalis,Northern Cardinal,0.3211,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1101.0,1104.0,Melanerpes carolinus,Red-bellied Woodpecker,0.2753,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1107.0,1110.0,Cardinalis cardinalis,Northern Cardinal,0.4598,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1110.0,1113.0,Seiurus aurocapilla,Ovenbird,0.5402,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1113.0,1116.0,Seiurus aurocapilla,Ovenbird,0.2601,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1122.0,1125.0,Cardinalis cardinalis,Northern Cardinal,0.5607,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1125.0,1128.0,Seiurus aurocapilla,Ovenbird,0.3712,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1131.0,1134.0,Seiurus aurocapilla,Ovenbird,0.5878,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1140.0,1143.0,Empidonax virescens,Acadian Flycatcher,0.3041,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1149.0,1152.0,Seiurus aurocapilla,Ovenbird,0.5448,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1152.0,1155.0,Molothrus ater,Brown-headed Cowbird,0.3182,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1158.0,1161.0,Molothrus ater,Brown-headed Cowbird,0.6256,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1305.0,1308.0,Seiurus aurocapilla,Ovenbird,0.2689,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
1377.0,1380.0,Empidonax virescens,Acadian Flycatcher,0.2832,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_060302.wav
