Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Seiurus aurocapilla,Ovenbird,0.3171,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
12.0,15.0,Seiurus aurocapilla,Ovenbird,0.7270,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
54.0,57.0,Seiurus aurocapilla,Ovenbird,0.3623,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
57.0,60.0,Seiurus aurocapilla,Ovenbird,0.8203,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
72.0,75.0,Setophaga citrina,Hooded Warbler,0.3559,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
75.0,78.0,Seiurus aurocapilla,Ovenbird,0.2604,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
81.0,84.0,Corvus ossifragus,Fish Crow,0.2718,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
93.0,96.0,Setophaga citrina,Hooded Warbler,0.2917,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
114.0,117.0,Seiurus aurocapilla,Ovenbird,0.8606,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
159.0,162.0,Seiurus aurocapilla,Ovenbird,0.7209,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
162.0,165.0,Seiurus aurocapilla,Ovenbird,0.5273,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
180.0,183.0,Corvus ossifragus,Fish Crow,0.2909,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
186.0,189.0,Seiurus aurocapilla,Ovenbird,0.9304,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
189.0,192.0,Seiurus aurocapilla,Ovenbird,0.5773,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
216.0,219.0,Seiurus aurocapilla,Ovenbird,0.8988,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
219.0,222.0,Seiurus aurocapilla,Ovenbird,0.6491,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.4736,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.4392,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
237.0,240.0,Corvus ossifragus,Fish Crow,0.2700,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.5737,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.9046,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.4704,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.5916,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.5497,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
264.0,267.0,Corvus brachyrhynchos,American Crow,0.6734,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
267.0,270.0,Corvus brachyrhynchos,American Crow,0.3670,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
273.0,276.0,Corvus brachyrhynchos,American Crow,0.3479,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
279.0,282.0,Corvus brachyrhynchos,American Crow,0.2717,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.5351,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
288.0,291.0,Corvus brachyrhynchos,American Crow,0.3664,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.6335,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
297.0,300.0,Corvus brachyrhynchos,American Crow,0.5549,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260414_181700.wav
