Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9782,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9702,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9980,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9933,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9895,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9221,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9835,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9601,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9884,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9941,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9882,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9868,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9733,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9944,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9854,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9922,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9966,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.8294,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9800,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9872,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9699,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9771,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9916,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9986,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9981,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9992,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9879,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9990,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9921,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9980,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9812,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_022900.wav
