Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.4967,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.3211,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
72.0,75.0,Hylocichla mustelina,Wood Thrush,0.5542,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.2647,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.7201,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.3384,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.3289,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
156.0,159.0,Corvus brachyrhynchos,American Crow,0.3134,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
171.0,174.0,Engine,Engine,0.2891,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
195.0,198.0,Cardinalis cardinalis,Northern Cardinal,0.3441,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
219.0,222.0,Engine,Engine,0.5236,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
222.0,225.0,Engine,Engine,0.6402,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
231.0,234.0,Engine,Engine,0.2919,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.4948,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_182500.wav
