Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.3827,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9825,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.7994,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.7369,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9955,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.4152,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.4033,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9364,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9644,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9890,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.7945,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9685,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.8851,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.4352,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9781,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260417_232000.wav
