Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Dog,Dog,0.2695,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.2548,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
84.0,87.0,Molothrus ater,Brown-headed Cowbird,0.4279,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
381.0,384.0,Strix varia,Barred Owl,0.3273,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
387.0,390.0,Strix varia,Barred Owl,0.3345,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
390.0,393.0,Corvus brachyrhynchos,American Crow,0.8040,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
483.0,486.0,Corvus brachyrhynchos,American Crow,0.2832,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
507.0,510.0,Strix varia,Barred Owl,0.3559,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
510.0,513.0,Strix varia,Barred Owl,0.7035,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
522.0,525.0,Strix varia,Barred Owl,0.5070,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
525.0,528.0,Strix varia,Barred Owl,0.9165,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
537.0,540.0,Strix varia,Barred Owl,0.3727,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
540.0,543.0,Strix varia,Barred Owl,0.2563,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
543.0,546.0,Strix varia,Barred Owl,0.7040,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
552.0,555.0,Strix varia,Barred Owl,0.4399,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
555.0,558.0,Strix varia,Barred Owl,0.9567,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
567.0,570.0,Strix varia,Barred Owl,0.2607,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
570.0,573.0,Corvus brachyrhynchos,American Crow,0.3418,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
591.0,594.0,Strix varia,Barred Owl,0.7248,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
594.0,597.0,Strix varia,Barred Owl,0.8843,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
606.0,609.0,Corvus brachyrhynchos,American Crow,0.4402,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
609.0,612.0,Strix varia,Barred Owl,0.3606,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
624.0,627.0,Strix varia,Barred Owl,0.5966,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
633.0,636.0,Corvus brachyrhynchos,American Crow,0.2547,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
645.0,648.0,Strix varia,Barred Owl,0.3328,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
648.0,651.0,Meleagris gallopavo,Wild Turkey,0.3867,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
654.0,657.0,Corvus brachyrhynchos,American Crow,0.4659,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
663.0,666.0,Strix varia,Barred Owl,0.4583,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
666.0,669.0,Meleagris gallopavo,Wild Turkey,0.7935,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
666.0,669.0,Corvus brachyrhynchos,American Crow,0.2758,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
669.0,672.0,Corvus brachyrhynchos,American Crow,0.2770,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
669.0,672.0,Strix varia,Barred Owl,0.2621,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
678.0,681.0,Strix varia,Barred Owl,0.2689,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
729.0,732.0,Meleagris gallopavo,Wild Turkey,0.3611,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
741.0,744.0,Strix varia,Barred Owl,0.6981,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260328_063702.wav
