Start (s),End (s),Scientific name,Common name,Confidence,File
60.0,63.0,Sitta carolinensis,White-breasted Nuthatch,0.2887,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
87.0,90.0,Strix varia,Barred Owl,0.7047,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
90.0,93.0,Strix varia,Barred Owl,0.2843,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
108.0,111.0,Strix varia,Barred Owl,0.4775,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
111.0,114.0,Strix varia,Barred Owl,0.4674,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
117.0,120.0,Strix varia,Barred Owl,0.3130,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
126.0,129.0,Dog,Dog,0.6247,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
129.0,132.0,Strix varia,Barred Owl,0.3462,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
138.0,141.0,Strix varia,Barred Owl,0.4504,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
141.0,144.0,Strix varia,Barred Owl,0.8477,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
144.0,147.0,Strix varia,Barred Owl,0.8660,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
147.0,150.0,Strix varia,Barred Owl,0.9734,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
150.0,153.0,Dog,Dog,0.3690,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
156.0,159.0,Strix varia,Barred Owl,0.7214,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
159.0,162.0,Strix varia,Barred Owl,0.9191,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
228.0,231.0,Dog,Dog,0.2538,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260329_040300.wav
