Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Strix varia,Barred Owl,0.9319,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
117.0,120.0,Strix varia,Barred Owl,0.9354,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
135.0,138.0,Strix varia,Barred Owl,0.4503,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
138.0,141.0,Strix varia,Barred Owl,0.3861,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.6709,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
144.0,147.0,Seiurus aurocapilla,Ovenbird,0.4661,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
153.0,156.0,Strix varia,Barred Owl,0.3116,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
168.0,171.0,Strix varia,Barred Owl,0.9709,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
186.0,189.0,Strix varia,Barred Owl,0.4475,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
201.0,204.0,Corvus brachyrhynchos,American Crow,0.4151,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
204.0,207.0,Strix varia,Barred Owl,0.8413,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
207.0,210.0,Strix varia,Barred Owl,0.2694,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
246.0,249.0,Strix varia,Barred Owl,0.3283,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
249.0,252.0,Strix varia,Barred Owl,0.5212,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
267.0,270.0,Strix varia,Barred Owl,0.8001,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.6460,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.9391,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.8818,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260421_042200.wav
