Start (s),End (s),Scientific name,Common name,Confidence,File
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9375,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.2976,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9938,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9861,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.5803,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.8494,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
219.0,222.0,Corvus brachyrhynchos,American Crow,0.3030,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.3331,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.7081,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.4215,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.4975,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9897,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9427,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.5851,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.6169,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
276.0,279.0,Corvus brachyrhynchos,American Crow,0.4179,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.3400,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
285.0,288.0,Corvus brachyrhynchos,American Crow,0.3612,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.2588,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260428_032800.wav
