Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.3186,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
6.0,9.0,Strix varia,Barred Owl,0.4061,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9718,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
9.0,12.0,Strix varia,Barred Owl,0.5406,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
12.0,15.0,Strix varia,Barred Owl,0.6677,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9825,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
15.0,18.0,Strix varia,Barred Owl,0.2802,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9238,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
18.0,21.0,Strix varia,Barred Owl,0.6112,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
21.0,24.0,Strix varia,Barred Owl,0.9579,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.8956,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
24.0,27.0,Strix varia,Barred Owl,0.9295,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
27.0,30.0,Strix varia,Barred Owl,0.8358,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9339,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.6135,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.8726,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
39.0,42.0,Strix varia,Barred Owl,0.4150,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9306,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
42.0,45.0,Strix varia,Barred Owl,0.8988,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.6094,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
45.0,48.0,Strix varia,Barred Owl,0.3603,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.8150,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9876,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.3552,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.3497,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.8762,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.2752,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9109,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9836,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9720,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260423_002400.wav
