Start (s),End (s),Scientific name,Common name,Confidence,File
126.0,129.0,Strix varia,Barred Owl,0.2789,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_192400.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.8558,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_192400.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9411,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_192400.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.8670,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_192400.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.5662,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_192400.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.5159,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_192400.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.7094,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_192400.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_192400.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9922,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_192400.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.9882,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_192400.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.8755,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260422_192400.wav
