Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Setophaga pinus,Pine Warbler,0.8572,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
6.0,9.0,Setophaga pinus,Pine Warbler,0.7310,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
72.0,75.0,Poecile carolinensis,Carolina Chickadee,0.3886,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
78.0,81.0,Poecile carolinensis,Carolina Chickadee,0.5829,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
90.0,93.0,Setophaga pinus,Pine Warbler,0.8413,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.6763,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
114.0,117.0,Setophaga pinus,Pine Warbler,0.9258,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
126.0,129.0,Setophaga pinus,Pine Warbler,0.6072,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
129.0,132.0,Setophaga pinus,Pine Warbler,0.6903,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
138.0,141.0,Setophaga pinus,Pine Warbler,0.9062,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
171.0,174.0,Poecile carolinensis,Carolina Chickadee,0.4222,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
174.0,177.0,Poecile carolinensis,Carolina Chickadee,0.6750,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
180.0,183.0,Poecile carolinensis,Carolina Chickadee,0.5329,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
186.0,189.0,Poecile carolinensis,Carolina Chickadee,0.6985,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
189.0,192.0,Poecile carolinensis,Carolina Chickadee,0.7846,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
195.0,198.0,Poecile carolinensis,Carolina Chickadee,0.7576,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
201.0,204.0,Setophaga pinus,Pine Warbler,0.6310,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
210.0,213.0,Poecile carolinensis,Carolina Chickadee,0.9425,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
216.0,219.0,Poecile carolinensis,Carolina Chickadee,0.4832,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
222.0,225.0,Poecile carolinensis,Carolina Chickadee,0.5243,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
252.0,255.0,Setophaga pinus,Pine Warbler,0.3222,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.2741,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
282.0,285.0,Setophaga pinus,Pine Warbler,0.6166,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260315_075102.wav
