Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Seiurus aurocapilla,Ovenbird,0.7305,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
30.0,33.0,Seiurus aurocapilla,Ovenbird,0.9846,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
33.0,36.0,Seiurus aurocapilla,Ovenbird,0.7611,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.3207,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
63.0,66.0,Seiurus aurocapilla,Ovenbird,0.4395,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
66.0,69.0,Seiurus aurocapilla,Ovenbird,0.9415,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
66.0,69.0,Corvus brachyrhynchos,American Crow,0.4162,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.2928,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
108.0,111.0,Seiurus aurocapilla,Ovenbird,0.9058,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
111.0,114.0,Seiurus aurocapilla,Ovenbird,0.8268,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
159.0,162.0,Seiurus aurocapilla,Ovenbird,0.8791,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
246.0,249.0,Seiurus aurocapilla,Ovenbird,0.8497,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
261.0,264.0,Seiurus aurocapilla,Ovenbird,0.9420,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
264.0,267.0,Seiurus aurocapilla,Ovenbird,0.9329,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260412_181500.wav
