Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9828,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9984,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9992,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9966,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9938,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.8908,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9582,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.8708,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.6162,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9686,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9532,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9376,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9636,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9803,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9073,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9308,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9906,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9488,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.8772,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.4216,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.8920,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.7100,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9529,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9741,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9247,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9527,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9431,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.5393,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.6232,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9524,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9647,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9956,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9912,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9922,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9711,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9493,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9828,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9903,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9818,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9925,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9941,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9588,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9965,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9670,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260429_042900.wav
