Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Setophaga pinus,Pine Warbler,0.3795,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
45.0,48.0,Cardinalis cardinalis,Northern Cardinal,0.3150,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
48.0,51.0,Corvus brachyrhynchos,American Crow,0.5957,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
78.0,81.0,Cardinalis cardinalis,Northern Cardinal,0.2840,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.3098,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
105.0,108.0,Corvus brachyrhynchos,American Crow,0.4914,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
105.0,108.0,Seiurus aurocapilla,Ovenbird,0.2952,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
108.0,111.0,Cardinalis cardinalis,Northern Cardinal,0.2600,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
183.0,186.0,Corvus brachyrhynchos,American Crow,0.3633,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
189.0,192.0,Setophaga pinus,Pine Warbler,0.3445,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
204.0,207.0,Corvus brachyrhynchos,American Crow,0.3115,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
207.0,210.0,Corvus brachyrhynchos,American Crow,0.4001,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
213.0,216.0,Cardinalis cardinalis,Northern Cardinal,0.7040,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
213.0,216.0,Corvus brachyrhynchos,American Crow,0.4096,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
216.0,219.0,Seiurus aurocapilla,Ovenbird,0.4995,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
216.0,219.0,Corvus brachyrhynchos,American Crow,0.3856,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
216.0,219.0,Cardinalis cardinalis,Northern Cardinal,0.3661,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
219.0,222.0,Cardinalis cardinalis,Northern Cardinal,0.8575,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
219.0,222.0,Corvus brachyrhynchos,American Crow,0.7636,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.6444,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
225.0,228.0,Cardinalis cardinalis,Northern Cardinal,0.5728,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
228.0,231.0,Corvus brachyrhynchos,American Crow,0.5012,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
231.0,234.0,Molothrus ater,Brown-headed Cowbird,0.9322,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
231.0,234.0,Corvus brachyrhynchos,American Crow,0.6687,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
237.0,240.0,Cardinalis cardinalis,Northern Cardinal,0.5061,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
246.0,249.0,Cardinalis cardinalis,Northern Cardinal,0.9567,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
249.0,252.0,Cardinalis cardinalis,Northern Cardinal,0.3076,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.2893,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
258.0,261.0,Cardinalis cardinalis,Northern Cardinal,0.4526,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
270.0,273.0,Cardinalis cardinalis,Northern Cardinal,0.6773,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
282.0,285.0,Corvus brachyrhynchos,American Crow,0.6613,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
285.0,288.0,Corvus brachyrhynchos,American Crow,0.5289,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
285.0,288.0,Cardinalis cardinalis,Northern Cardinal,0.3867,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
294.0,297.0,Cardinalis cardinalis,Northern Cardinal,0.2552,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
306.0,309.0,Cardinalis cardinalis,Northern Cardinal,0.2804,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
309.0,312.0,Corvus brachyrhynchos,American Crow,0.4293,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
315.0,318.0,Cardinalis cardinalis,Northern Cardinal,0.6055,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
318.0,321.0,Corvus brachyrhynchos,American Crow,0.5438,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
357.0,360.0,Seiurus aurocapilla,Ovenbird,0.4260,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
360.0,363.0,Seiurus aurocapilla,Ovenbird,0.4076,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
384.0,387.0,Cardinalis cardinalis,Northern Cardinal,0.2896,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
393.0,396.0,Cardinalis cardinalis,Northern Cardinal,0.5180,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
414.0,417.0,Seiurus aurocapilla,Ovenbird,0.4207,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
429.0,432.0,Corvus brachyrhynchos,American Crow,0.2749,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
432.0,435.0,Corvus brachyrhynchos,American Crow,0.2543,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
435.0,438.0,Seiurus aurocapilla,Ovenbird,0.3379,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
444.0,447.0,Cardinalis cardinalis,Northern Cardinal,0.5521,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
456.0,459.0,Seiurus aurocapilla,Ovenbird,0.4725,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.4473,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
486.0,489.0,Setophaga pinus,Pine Warbler,0.4343,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
486.0,489.0,Pipilo erythrophthalmus,Eastern Towhee,0.4339,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
486.0,489.0,Corvus brachyrhynchos,American Crow,0.2999,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.2711,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
489.0,492.0,Seiurus aurocapilla,Ovenbird,0.3768,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
489.0,492.0,Corvus brachyrhynchos,American Crow,0.2962,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.4357,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
507.0,510.0,Seiurus aurocapilla,Ovenbird,0.8017,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
513.0,516.0,Seiurus aurocapilla,Ovenbird,0.3312,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
519.0,522.0,Geothlypis trichas,Common Yellowthroat,0.2743,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
522.0,525.0,Geothlypis trichas,Common Yellowthroat,0.2887,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
531.0,534.0,Sitta pusilla,Brown-headed Nuthatch,0.8828,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
534.0,537.0,Sitta pusilla,Brown-headed Nuthatch,0.9618,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.3061,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
540.0,543.0,Geothlypis trichas,Common Yellowthroat,0.5327,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
543.0,546.0,Seiurus aurocapilla,Ovenbird,0.7053,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
546.0,549.0,Sitta pusilla,Brown-headed Nuthatch,0.9889,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
552.0,555.0,Pipilo erythrophthalmus,Eastern Towhee,0.3648,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
555.0,558.0,Sitta pusilla,Brown-headed Nuthatch,0.4417,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.2948,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.4299,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
576.0,579.0,Geothlypis trichas,Common Yellowthroat,0.2990,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
582.0,585.0,Geothlypis trichas,Common Yellowthroat,0.4137,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
582.0,585.0,Seiurus aurocapilla,Ovenbird,0.2704,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
585.0,588.0,Seiurus aurocapilla,Ovenbird,0.6025,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.6692,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
594.0,597.0,Geothlypis trichas,Common Yellowthroat,0.7673,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
600.0,603.0,Seiurus aurocapilla,Ovenbird,0.2952,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.7406,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.4665,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
642.0,645.0,Passerina cyanea,Indigo Bunting,0.3775,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.2910,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.3345,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
657.0,660.0,Geothlypis trichas,Common Yellowthroat,0.7375,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.7526,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
666.0,669.0,Geothlypis trichas,Common Yellowthroat,0.6638,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
669.0,672.0,Geothlypis trichas,Common Yellowthroat,0.5733,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
678.0,681.0,Colaptes auratus,Northern Flicker,0.3304,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
681.0,684.0,Colaptes auratus,Northern Flicker,0.2646,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260413_061502.wav
