Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Setophaga pinus,Pine Warbler,0.3052,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
69.0,72.0,Hylocichla mustelina,Wood Thrush,0.3661,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
126.0,129.0,Molothrus ater,Brown-headed Cowbird,0.2615,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
147.0,150.0,Molothrus ater,Brown-headed Cowbird,0.5968,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
156.0,159.0,Setophaga pinus,Pine Warbler,0.7474,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
168.0,171.0,Setophaga pinus,Pine Warbler,0.5864,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
180.0,183.0,Setophaga pinus,Pine Warbler,0.9080,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
189.0,192.0,Molothrus ater,Brown-headed Cowbird,0.2610,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
195.0,198.0,Molothrus ater,Brown-headed Cowbird,0.2953,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
201.0,204.0,Hylocichla mustelina,Wood Thrush,0.4191,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
207.0,210.0,Setophaga pinus,Pine Warbler,0.2513,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
210.0,213.0,Setophaga pinus,Pine Warbler,0.5601,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
213.0,216.0,Setophaga pinus,Pine Warbler,0.7909,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
216.0,219.0,Setophaga pinus,Pine Warbler,0.3099,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
222.0,225.0,Molothrus ater,Brown-headed Cowbird,0.3354,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
225.0,228.0,Setophaga pinus,Pine Warbler,0.8651,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
237.0,240.0,Setophaga pinus,Pine Warbler,0.5817,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
240.0,243.0,Setophaga pinus,Pine Warbler,0.4957,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
249.0,252.0,Setophaga pinus,Pine Warbler,0.7952,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
261.0,264.0,Setophaga pinus,Pine Warbler,0.8665,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
270.0,273.0,Setophaga pinus,Pine Warbler,0.8184,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
282.0,285.0,Setophaga pinus,Pine Warbler,0.8677,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.8861,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
291.0,294.0,Molothrus ater,Brown-headed Cowbird,0.4322,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
297.0,300.0,Setophaga pinus,Pine Warbler,0.3475,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
297.0,300.0,Molothrus ater,Brown-headed Cowbird,0.2947,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
300.0,303.0,Cardinalis cardinalis,Northern Cardinal,0.5176,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
306.0,309.0,Setophaga pinus,Pine Warbler,0.8749,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
309.0,312.0,Setophaga pinus,Pine Warbler,0.6402,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260323_064402.wav
