Start (s),End (s),Scientific name,Common name,Confidence,File
63.0,66.0,Strix varia,Barred Owl,0.3772,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
66.0,69.0,Strix varia,Barred Owl,0.3642,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
96.0,99.0,Zenaida macroura,Mourning Dove,0.3868,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
99.0,102.0,Strix varia,Barred Owl,0.3170,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
129.0,132.0,Strix varia,Barred Owl,0.6968,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
150.0,153.0,Strix varia,Barred Owl,0.4830,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
162.0,165.0,Strix varia,Barred Owl,0.8809,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
174.0,177.0,Strix varia,Barred Owl,0.5970,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
213.0,216.0,Zenaida macroura,Mourning Dove,0.9748,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
219.0,222.0,Strix varia,Barred Owl,0.7077,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
222.0,225.0,Seiurus aurocapilla,Ovenbird,0.4662,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
231.0,234.0,Strix varia,Barred Owl,0.2891,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
252.0,255.0,Strix varia,Barred Owl,0.5112,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
261.0,264.0,Strix varia,Barred Owl,0.6473,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260403_180800.wav
