Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9923,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9813,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9824,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9883,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.7319,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.2818,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9905,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9972,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9822,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9876,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.8225,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.4871,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.6687,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.8356,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9475,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.8670,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.6901,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.5254,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260425_002500.wav
