Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.8205,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.2899,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.5107,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9877,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.3269,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.8970,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.3722,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9236,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9690,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9946,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9933,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9918,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.2577,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260418_022000.wav
