Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.5807,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9234,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.7144,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.8925,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9854,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.7695,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.8075,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.8434,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9875,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9532,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.8440,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.6696,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.8967,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9712,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.8808,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.5654,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9233,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.9757,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_042500.wav
