Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9937,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9978,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9787,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9888,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9939,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9981,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9984,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9913,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9923,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9804,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9720,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9736,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9702,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9922,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9928,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9899,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9689,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9917,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9896,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9878,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9905,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9935,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260424_222500.wav
