Start (s),End (s),Scientific name,Common name,Confidence,File
69.0,72.0,Baeolophus bicolor,Tufted Titmouse,0.3675,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
84.0,87.0,Setophaga pinus,Pine Warbler,0.4051,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.5017,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
300.0,303.0,Baeolophus bicolor,Tufted Titmouse,0.3433,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
342.0,345.0,Setophaga pinus,Pine Warbler,0.6108,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
345.0,348.0,Setophaga pinus,Pine Warbler,0.2877,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
441.0,444.0,Setophaga pinus,Pine Warbler,0.5534,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
480.0,483.0,Colaptes auratus,Northern Flicker,0.6309,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
486.0,489.0,Colaptes auratus,Northern Flicker,0.4380,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
489.0,492.0,Colaptes auratus,Northern Flicker,0.2690,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
498.0,501.0,Colaptes auratus,Northern Flicker,0.3624,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
615.0,618.0,Setophaga pinus,Pine Warbler,0.6701,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1470.0,1473.0,Setophaga pinus,Pine Warbler,0.7936,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1509.0,1512.0,Baeolophus bicolor,Tufted Titmouse,0.5323,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1665.0,1668.0,Baeolophus bicolor,Tufted Titmouse,0.2975,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1668.0,1671.0,Baeolophus bicolor,Tufted Titmouse,0.3649,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1686.0,1689.0,Baeolophus bicolor,Tufted Titmouse,0.3062,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1692.0,1695.0,Baeolophus bicolor,Tufted Titmouse,0.3769,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1695.0,1698.0,Baeolophus bicolor,Tufted Titmouse,0.3000,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1701.0,1704.0,Baeolophus bicolor,Tufted Titmouse,0.3365,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1704.0,1707.0,Baeolophus bicolor,Tufted Titmouse,0.4496,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1713.0,1716.0,Baeolophus bicolor,Tufted Titmouse,0.3978,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1716.0,1719.0,Baeolophus bicolor,Tufted Titmouse,0.2507,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1737.0,1740.0,Baeolophus bicolor,Tufted Titmouse,0.5081,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1743.0,1746.0,Baeolophus bicolor,Tufted Titmouse,0.4331,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1746.0,1749.0,Baeolophus bicolor,Tufted Titmouse,0.3658,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1752.0,1755.0,Baeolophus bicolor,Tufted Titmouse,0.3087,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1764.0,1767.0,Baeolophus bicolor,Tufted Titmouse,0.2619,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1767.0,1770.0,Baeolophus bicolor,Tufted Titmouse,0.3634,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1770.0,1773.0,Sialia sialis,Eastern Bluebird,0.3286,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1776.0,1779.0,Baeolophus bicolor,Tufted Titmouse,0.5173,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1782.0,1785.0,Baeolophus bicolor,Tufted Titmouse,0.5585,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1851.0,1854.0,Baeolophus bicolor,Tufted Titmouse,0.4653,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1878.0,1881.0,Setophaga pinus,Pine Warbler,0.2967,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
1911.0,1914.0,Setophaga pinus,Pine Warbler,0.3799,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
2034.0,2037.0,Setophaga pinus,Pine Warbler,0.7185,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
2244.0,2247.0,Setophaga pinus,Pine Warbler,0.3919,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
2250.0,2253.0,Setophaga pinus,Pine Warbler,0.5015,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
2355.0,2358.0,Setophaga pinus,Pine Warbler,0.3068,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
2721.0,2724.0,Setophaga pinus,Pine Warbler,0.6874,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
3021.0,3024.0,Setophaga pinus,Pine Warbler,0.5743,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
3387.0,3390.0,Setophaga pinus,Pine Warbler,0.7988,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
3390.0,3393.0,Setophaga pinus,Pine Warbler,0.7299,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
3552.0,3555.0,Setophaga pinus,Pine Warbler,0.6652,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
3564.0,3567.0,Setophaga pinus,Pine Warbler,0.3934,D:\Bird_Anuran_ARUs\IF09\SMM2-34_20260324_064302.wav
