Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Setophaga pinus,Pine Warbler,0.9251,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
51.0,54.0,Setophaga pinus,Pine Warbler,0.8287,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
60.0,63.0,Setophaga pinus,Pine Warbler,0.4094,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.3391,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.2997,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.9231,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
93.0,96.0,Zenaida macroura,Mourning Dove,0.7374,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
99.0,102.0,Strix varia,Barred Owl,0.3845,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
105.0,108.0,Setophaga pinus,Pine Warbler,0.9413,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
108.0,111.0,Setophaga pinus,Pine Warbler,0.7784,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
117.0,120.0,Zenaida macroura,Mourning Dove,0.6900,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
120.0,123.0,Setophaga pinus,Pine Warbler,0.8564,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
126.0,129.0,Strix varia,Barred Owl,0.4483,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
138.0,141.0,Strix varia,Barred Owl,0.6047,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
144.0,147.0,Zenaida macroura,Mourning Dove,0.5835,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.9360,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
153.0,156.0,Zenaida macroura,Mourning Dove,0.2998,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
159.0,162.0,Setophaga pinus,Pine Warbler,0.9889,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
171.0,174.0,Setophaga pinus,Pine Warbler,0.9731,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
174.0,177.0,Setophaga pinus,Pine Warbler,0.9460,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
186.0,189.0,Setophaga pinus,Pine Warbler,0.9077,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
195.0,198.0,Zenaida macroura,Mourning Dove,0.3880,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
219.0,222.0,Setophaga pinus,Pine Warbler,0.5652,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
222.0,225.0,Setophaga pinus,Pine Warbler,0.7937,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
243.0,246.0,Setophaga pinus,Pine Warbler,0.6023,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
249.0,252.0,Setophaga pinus,Pine Warbler,0.4241,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
252.0,255.0,Strix varia,Barred Owl,0.2973,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
255.0,258.0,Setophaga pinus,Pine Warbler,0.3180,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
261.0,264.0,Setophaga pinus,Pine Warbler,0.4028,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
270.0,273.0,Strix varia,Barred Owl,0.2638,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
273.0,276.0,Strix varia,Barred Owl,0.3250,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
279.0,282.0,Setophaga pinus,Pine Warbler,0.3433,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.2719,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
288.0,291.0,Setophaga pinus,Pine Warbler,0.5953,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
297.0,300.0,Strix varia,Barred Owl,0.2559,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_174300.wav
