Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Lithobates palustris,Pickerel Frog,0.2992,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.6043,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
57.0,60.0,Lithobates palustris,Pickerel Frog,0.4337,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
60.0,63.0,Lithobates palustris,Pickerel Frog,0.6365,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
63.0,66.0,Lithobates palustris,Pickerel Frog,0.4937,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
66.0,69.0,Lithobates palustris,Pickerel Frog,0.5961,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
69.0,72.0,Lithobates palustris,Pickerel Frog,0.6444,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
72.0,75.0,Lithobates palustris,Pickerel Frog,0.7293,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
75.0,78.0,Lithobates palustris,Pickerel Frog,0.7918,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
78.0,81.0,Lithobates palustris,Pickerel Frog,0.4681,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
105.0,108.0,Lithobates palustris,Pickerel Frog,0.2742,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
108.0,111.0,Lithobates palustris,Pickerel Frog,0.6085,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
111.0,114.0,Lithobates palustris,Pickerel Frog,0.5548,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
120.0,123.0,Lithobates palustris,Pickerel Frog,0.2841,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.5544,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
129.0,132.0,Lithobates palustris,Pickerel Frog,0.6732,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.7678,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
135.0,138.0,Lithobates palustris,Pickerel Frog,0.5452,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
138.0,141.0,Lithobates palustris,Pickerel Frog,0.5349,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
141.0,144.0,Lithobates palustris,Pickerel Frog,0.7343,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
144.0,147.0,Lithobates palustris,Pickerel Frog,0.2757,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
147.0,150.0,Lithobates palustris,Pickerel Frog,0.6095,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
150.0,153.0,Lithobates palustris,Pickerel Frog,0.3183,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
153.0,156.0,Lithobates palustris,Pickerel Frog,0.4343,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.5902,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
159.0,162.0,Lithobates palustris,Pickerel Frog,0.6154,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.3034,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
195.0,198.0,Lithobates palustris,Pickerel Frog,0.6909,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
198.0,201.0,Lithobates palustris,Pickerel Frog,0.5377,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.3735,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
204.0,207.0,Lithobates palustris,Pickerel Frog,0.3980,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
207.0,210.0,Lithobates palustris,Pickerel Frog,0.3238,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.5070,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
213.0,216.0,Lithobates palustris,Pickerel Frog,0.6182,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260306_034300.wav
