Start (s),End (s),Scientific name,Common name,Confidence,File
108.0,111.0,Lithobates palustris,Pickerel Frog,0.3558,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
111.0,114.0,Lithobates palustris,Pickerel Frog,0.4435,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.3744,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
117.0,120.0,Lithobates palustris,Pickerel Frog,0.4745,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
120.0,123.0,Lithobates palustris,Pickerel Frog,0.2902,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
123.0,126.0,Lithobates palustris,Pickerel Frog,0.2865,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.3295,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
150.0,153.0,Strix varia,Barred Owl,0.3501,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
210.0,213.0,Lithobates palustris,Pickerel Frog,0.3787,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.3652,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
246.0,249.0,Strix varia,Barred Owl,0.2608,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
249.0,252.0,Strix varia,Barred Owl,0.2912,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
252.0,255.0,Strix varia,Barred Owl,0.3078,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260305_024200.wav
