Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Seiurus aurocapilla,Ovenbird,0.3020,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
12.0,15.0,Baeolophus bicolor,Tufted Titmouse,0.8062,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
18.0,21.0,Baeolophus bicolor,Tufted Titmouse,0.3990,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
21.0,24.0,Baeolophus bicolor,Tufted Titmouse,0.5005,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
24.0,27.0,Baeolophus bicolor,Tufted Titmouse,0.7575,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
27.0,30.0,Baeolophus bicolor,Tufted Titmouse,0.7312,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
30.0,33.0,Baeolophus bicolor,Tufted Titmouse,0.2892,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
36.0,39.0,Baeolophus bicolor,Tufted Titmouse,0.8554,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
39.0,42.0,Baeolophus bicolor,Tufted Titmouse,0.7743,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
45.0,48.0,Baeolophus bicolor,Tufted Titmouse,0.3607,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
51.0,54.0,Baeolophus bicolor,Tufted Titmouse,0.7589,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
54.0,57.0,Baeolophus bicolor,Tufted Titmouse,0.8947,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
60.0,63.0,Baeolophus bicolor,Tufted Titmouse,0.4255,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
63.0,66.0,Baeolophus bicolor,Tufted Titmouse,0.7761,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
66.0,69.0,Baeolophus bicolor,Tufted Titmouse,0.5932,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
69.0,72.0,Baeolophus bicolor,Tufted Titmouse,0.2927,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
78.0,81.0,Baeolophus bicolor,Tufted Titmouse,0.8755,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
87.0,90.0,Seiurus aurocapilla,Ovenbird,0.7179,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
96.0,99.0,Baeolophus bicolor,Tufted Titmouse,0.3719,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
99.0,102.0,Baeolophus bicolor,Tufted Titmouse,0.5803,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
105.0,108.0,Seiurus aurocapilla,Ovenbird,0.7588,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
108.0,111.0,Seiurus aurocapilla,Ovenbird,0.6400,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
108.0,111.0,Baeolophus bicolor,Tufted Titmouse,0.6229,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
111.0,114.0,Baeolophus bicolor,Tufted Titmouse,0.3753,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
117.0,120.0,Baeolophus bicolor,Tufted Titmouse,0.7456,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
120.0,123.0,Baeolophus bicolor,Tufted Titmouse,0.2940,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
123.0,126.0,Setophaga dominica,Yellow-throated Warbler,0.2585,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
129.0,132.0,Baeolophus bicolor,Tufted Titmouse,0.3928,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
132.0,135.0,Baeolophus bicolor,Tufted Titmouse,0.3087,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
141.0,144.0,Baeolophus bicolor,Tufted Titmouse,0.6773,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
144.0,147.0,Baeolophus bicolor,Tufted Titmouse,0.3648,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
153.0,156.0,Baeolophus bicolor,Tufted Titmouse,0.5933,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
156.0,159.0,Baeolophus bicolor,Tufted Titmouse,0.5627,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
159.0,162.0,Baeolophus bicolor,Tufted Titmouse,0.8697,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
162.0,165.0,Baeolophus bicolor,Tufted Titmouse,0.4096,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
168.0,171.0,Baeolophus bicolor,Tufted Titmouse,0.4535,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
171.0,174.0,Baeolophus bicolor,Tufted Titmouse,0.4682,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260411_071402.wav
