Start (s),End (s),Scientific name,Common name,Confidence,File
108.0,111.0,Strix varia,Barred Owl,0.2538,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
111.0,114.0,Strix varia,Barred Owl,0.2997,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
114.0,117.0,Strix varia,Barred Owl,0.2667,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
174.0,177.0,Strix varia,Barred Owl,0.2544,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
180.0,183.0,Strix varia,Barred Owl,0.4208,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
189.0,192.0,Strix varia,Barred Owl,0.2985,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
192.0,195.0,Strix varia,Barred Owl,0.4412,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
195.0,198.0,Strix varia,Barred Owl,0.3829,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
198.0,201.0,Strix varia,Barred Owl,0.3718,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
201.0,204.0,Strix varia,Barred Owl,0.3392,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
207.0,210.0,Strix varia,Barred Owl,0.4529,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
213.0,216.0,Strix varia,Barred Owl,0.2841,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
222.0,225.0,Strix varia,Barred Owl,0.2709,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
231.0,234.0,Strix varia,Barred Owl,0.2542,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
270.0,273.0,Strix varia,Barred Owl,0.3717,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
273.0,276.0,Strix varia,Barred Owl,0.3039,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
282.0,285.0,Strix varia,Barred Owl,0.3511,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
285.0,288.0,Strix varia,Barred Owl,0.2749,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
288.0,291.0,Strix varia,Barred Owl,0.4188,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
291.0,294.0,Strix varia,Barred Owl,0.3347,D:\Bird_Anuran_ARUs\IF03\SMM2-28_20260321_175700.wav
